지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11590,대방동,391-258,미성빌라,2001,1,61.83,2017,1,4,20000,15,,,,,
11590,대방동,391-590,해솔빌,2013,4,28.91,2017,1,7,1000,65,,,,,
11590,대방동,394-25,원노블레스,2015,10,17.11,2017,1,8,2000,45,,,,,
11590,대방동,405-4,칸타빌레대방(405-4),2014,10,20.83,2017,1,10,5000,45,,,,,
11590,대방동,415-55,보라매웨스트빌,2011,4,12.08,2017,1,10,1000,35,,,,,
11590,대방동,401-32,MAJESTY,2013,4,12.04,2017,1,10,2000,45,,,,,
11590,대방동,411-33,팰리스타운(411-33),2017,4,29.85,2017,1,11,5000,85,,,,,
11590,대방동,391-548,리치빌(391-548),2012,2,16.98,2017,1,12,10500,0,,,,,
11590,대방동,383-10,솔채,2004,6,148.84,2017,1,13,4000,105,,,,,
11590,대방동,410-11,참존빌리지,2013,3,25.81,2017,1,14,3000,70,,,,,
11590,대방동,391-268,아네스티빌,2011,2,57.77,2017,1,14,30000,0,,,,,
11590,대방동,375-53,(375-53),2013,2,13.6,2017,1,14,8000,0,,,,,
11590,대방동,391-311,삼성아르빌,2002,1,37.83,2017,1,14,12000,0,,,,,
11590,대방동,391-505,다온신드롬,2016,3,18.82,2017,1,14,8500,0,,,,,
11590,대방동,375-53,(375-53),2013,4,12.4,2017,1,14,7000,5,,,,,
11590,대방동,411-12,411-12,2015,3,20.44,2017,1,16,17000,0,,,,,
11590,대방동,391-505,다온신드롬,2016,4,9.9,2017,1,17,9000,0,,,,,
11590,대방동,98-4,티엠타운,2016,3,27.52,2017,1,18,3000,100,,,,,
11590,대방동,391-505,다온신드롬,2016,4,18.82,2017,1,18,9000,0,,,,,
11590,대방동,391-505,다온신드롬,2016,5,17.02,2017,1,18,9000,0,,,,,
11590,대방동,391-510,대림캐슬빌,2011,3,13.26,2017,1,19,4000,20,,,,,
11590,대방동,377-13,대성주택,2002,4,73.02,2017,1,21,30000,0,,,,,
11590,대방동,378-36,노빌리티,2016,3,29.44,2017,1,21,3000,80,,,,,
11590,대방동,391-505,다온신드롬,2016,5,9.0,2017,1,21,8000,0,,,,,
11590,대방동,401-32,MAJESTY,2013,5,15.33,2017,1,24,10000,20,,,,,
11590,대방동,391-505,다온신드롬,2016,3,9.9,2017,1,25,8500,0,,,,,
11590,대방동,393-59,이레아트빌,2016,2,28.81,2017,1,26,21000,0,,,,,
11590,신대방동,600-45,제이에스빌,2012,4,22.44,2017,1,2,9000,0,,,,,
11590,신대방동,360-79,라온,2016,4,23.64,2017,1,2,15500,0,,,,,
11590,신대방동,695-19,695-19,2013,2,20.07,2017,1,3,11500,0,,,,,
11590,신대방동,346-17,참빌,2014,5,19.58,2017,1,3,9000,25,,,,,
11590,신대방동,340-3,대성빌라,1991,1,36.87,2017,1,4,1000,60,,,,,
11590,신대방동,349-42,클라인하우제보라매,2014,3,59.68,2017,1,5,27000,0,,,,,
11590,신대방동,366-92,세원빌라,2001,1,41.28,2017,1,7,14000,0,,,,,
11590,신대방동,344-154,성호빌라,2002,1,62.82,2017,1,7,18500,0,,,,,
11590,신대방동,600-45,제이에스빌,2012,4,18.63,2017,1,7,8500,0,,,,,
11590,신대방동,360-79,라온,2016,2,24.27,2017,1,7,16500,0,,,,,
11590,신대방동,360-79,라온,2016,3,24.27,2017,1,7,16500,0,,,,,
11590,신대방동,616-7,IDO,2012,5,34.69,2017,1,10,1000,60,,,,,
11590,신대방동,346-17,참빌,2014,3,28.1,2017,1,13,12000,0,,,,,
11590,신대방동,687-5,(687-5),2017,2,25.95,2017,1,15,2000,33,,,,,
11590,신대방동,690-6,더프리스티지,2016,2,44.16,2017,1,15,27000,0,,,,,
11590,신대방동,688-3,수현아트빌,2012,4,13.25,2017,1,19,4000,30,,,,,
11590,신대방동,721,스마티움(721),2014,4,13.46,2017,1,20,1000,50,,,,,
11590,신대방동,348-101,리치빌(348-101),2012,2,12.87,2017,1,20,1000,47,,,,,
11590,신대방동,721,스마티움(721),2014,6,13.46,2017,1,20,3000,40,,,,,
11590,신대방동,366-215,서울훼미리,1996,1,80.91,2017,1,21,22000,0,,,,,
11590,신대방동,474-2,신흥하이츠빌라,2002,3,49.0,2017,1,25,5000,60,,,,,
11590,신대방동,474-2,신흥하이츠빌라,2002,3,49.0,2017,1,25,6000,55,,,,,
11590,신대방동,721,스마티움(721),2014,4,14.56,2017,1,27,2000,40,,,,,
11590,신대방동,721,스마티움(721),2014,6,13.46,2017,1,31,500,50,,,,,
11590,신대방동,339-1,그린빌라트,2002,3,23.97,2017,1,31,3000,40,,,,,
11590,신대방동,360-181,동부아트빌라,2004,4,62.64,2017,1,31,19000,0,,,,,
11590,노량진동,148-5,미도빌,1990,4,14.56,2017,2,4,1000,60,,,,,
11590,노량진동,215-146,태경,2013,1,19.84,2017,2,4,8000,0,,,,,
11590,노량진동,218-97,남영빌라,1993,2,52.89,2017,2,5,13000,0,,,,,
11590,노량진동,148-5,미도빌,1990,2,14.7,2017,2,6,1000,65,,,,,
11590,노량진동,218-65,양지빌라,2002,-1,63.4,2017,2,13,300,48,,,,,
11590,노량진동,204-1,현대하이츠B동,1990,2,62.88,2017,2,14,100,70,,,,,
11590,노량진동,232-119,향수로얄맨션,1997,2,53.97,2017,2,15,19000,0,,,,,
11590,노량진동,215-146,태경,2013,1,12.3,2017,2,17,500,55,,,,,
11590,노량진동,218-98,부자의길,2013,3,13.54,2017,2,17,9500,0,,,,,
11590,노량진동,54-5,(54-5),1992,2,45.87,2017,2,18,9000,30,,,,,
11590,노량진동,294-188,금성빌라B동,1990,1,41.265,2017,2,18,9000,0,,,,,
11590,노량진동,313-74,선경맨션,2002,1,79.0,2017,2,24,10000,60,,,,,
11590,노량진동,218-98,부자의길,2013,4,21.24,2017,2,26,9000,0,,,,,
11590,노량진동,294-268,파인하우스,1997,2,59.92,2017,2,28,8000,35,,,,,
11590,상도동,279-194,페밀리빌,2009,2,43.8,2017,2,1,15000,0,,,,,
11590,상도동,23-7,삼성빌라,2003,2,56.58,2017,2,1,14000,0,,,,,
11590,상도동,283-155,다원하이츠,1994,1,52.94,2017,2,1,15000,0,,,,,
11590,상도동,279-51,유성,1995,3,81.21,2017,2,1,20000,0,,,,,
11590,상도동,211-98,골든빌,2016,2,27.55,2017,2,1,15000,0,,,,,
11590,상도동,279-412,다나네스트빌(279-412),2008,2,45.06,2017,2,1,12000,0,,,,,
11590,상도동,303-23,청운맨션,2017,3,17.6,2017,2,2,11000,14,,,,,
11590,상도동,202-235,금강그린빌(202-235),2014,3,40.95,2017,2,2,22000,0,,,,,
11590,상도동,23-12,서원,2011,2,14.88,2017,2,2,3000,30,,,,,
11590,상도동,299-139,유형빌라,1994,1,44.54,2017,2,2,15000,0,,,,,
11590,상도동,29-123,(29-123),2012,2,15.38,2017,2,2,3000,45,,,,,
11590,상도동,183-7,장승(183-7),2012,3,15.31,2017,2,3,3000,43,,,,,
11590,상도동,183-7,장승(183-7),2012,4,15.43,2017,2,3,1000,55,,,,,
11590,상도동,214-85,대왕주택2차,2001,3,74.07,2017,2,3,23000,0,,,,,
11590,상도동,26-27,한울빌딩,2012,7,12.3,2017,2,3,500,57,,,,,
11590,상도동,279-83,스타시티,2009,3,70.55,2017,2,3,19000,0,,,,,
11590,상도동,210-55,두손베스티움,2014,5,41.4,2017,2,3,19000,0,,,,,
11590,상도동,335-149,등안정(335-149),2011,2,12.07,2017,2,3,1000,40,,,,,
11590,상도동,321-17,수호빌라트,2003,4,67.77,2017,2,3,22000,0,,,,,
11590,상도동,335-4,플로채빌2차(335-4),2015,1,41.24,2017,2,3,28000,0,,,,,
11590,상도동,299-32,대성맨션,2002,5,71.15,2017,2,3,25000,0,,,,,
11590,상도동,154-14,(154-14),2013,3,24.23,2017,2,4,3000,55,,,,,
11590,상도동,359-33,백호빌,2012,2,13.81,2017,2,4,5000,20,,,,,
11590,상도동,23-12,서원,2011,1,19.62,2017,2,4,2000,45,,,,,
11590,상도동,1-24,이레아트빌(1-24),2017,2,28.39,2017,2,4,24000,0,,,,,
11590,상도동,244-172,힐하우스A동,2006,3,76.59,2017,2,4,20000,0,,,,,
11590,상도동,279-227,그랜드타운,2001,3,45.28,2017,2,4,13000,0,,,,,
11590,상도동,183-40,정다운빌,2001,2,77.17,2017,2,4,26000,0,,,,,
11590,상도동,302-46,라온빌,2016,4,39.71,2017,2,4,26000,0,,,,,
11590,상도동,156-20,동화하우스,2012,2,22.8,2017,2,5,7000,30,,,,,
11590,상도동,28-4,홈인레지던스,2013,3,13.86,2017,2,5,3000,35,,,,,
11590,상도동,279-139,토경아트빌,2003,4,69.98,2017,2,5,17000,0,,,,,
11590,상도동,56-73,스카이타운,2017,4,23.4,2017,2,5,13000,0,,,,,
11590,상도동,465-11,오페라빌,2009,2,60.24,2017,2,5,5000,70,,,,,
11590,상도동,279-482,은혜빌,2011,3,50.45,2017,2,6,15000,0,,,,,
11590,상도동,211-74,숲속하우스,2013,2,29.9,2017,2,6,15500,0,,,,,
11590,상도동,302-41,동산럭스빌,2002,4,74.11,2017,2,6,6000,65,,,,,
11590,상도동,256-52,(256-52),2002,2,38.67,2017,2,6,16000,0,,,,,
11590,상도동,56-60,56-60,2015,1,24.75,2017,2,6,3000,55,,,,,
11590,상도동,335-129,골든힐(335-129),2013,5,29.8,2017,2,6,18300,0,,,,,
11590,상도동,159-48,현주아트빌,2013,2,13.06,2017,2,7,500,50,,,,,
11590,상도동,210-74,한강뉴스타B동2차,2014,3,40.43,2017,2,7,21000,0,,,,,
11590,상도동,259-61,푸른숲하우스,2015,1,29.98,2017,2,7,20000,0,,,,,
11590,상도동,261-5,모건빌라트,2012,5,31.3,2017,2,7,5000,40,,,,,
11590,상도동,302-14,청구빌리지,1995,4,40.07,2017,2,7,8500,5,,,,,
11590,상도동,279-381,한빛센스빌2차,2003,2,62.7,2017,2,8,10000,30,,,,,
11590,상도동,299-245,천수빌라B동,1991,3,36.06,2017,2,8,10000,0,,,,,
11590,상도동,211-492,에덴빌라,1995,-1,68.79,2017,2,8,12500,0,,,,,
11590,상도동,7-108,대영빌라(나동),1991,1,44.76,2017,2,8,1000,90,,,,,
11590,상도동,279-23,현산푸른숲빌라(279-23),2007,3,53.48,2017,2,8,18500,0,,,,,
11590,상도동,299-44,두성쉐르빌(299-44),2002,2,80.88,2017,2,8,20000,30,,,,,
11590,상도동,356-3,이레아트빌12차,2016,3,54.77,2017,2,9,28000,0,,,,,
11590,상도동,244-165,해오름빌,2009,2,61.965,2017,2,9,21000,0,,,,,
11590,상도동,22-117,상원빌아트,2002,2,41.05,2017,2,9,14000,0,,,,,
11590,상도동,184-227,청명아트빌라,1995,1,68.52,2017,2,9,18000,0,,,,,
11590,상도동,492-6,(492-6),2012,3,34.68,2017,2,9,10000,15,,,,,
11590,상도동,299-176,휴먼넥스빌(299-176),2012,2,41.09,2017,2,9,17000,0,,,,,
11590,상도동,249-6,현대파크빌,2000,4,60.29,2017,2,10,20000,0,,,,,
11590,상도동,126-156,송월하이츠B동,1996,-1,64.68,2017,2,10,13000,0,,,,,
11590,상도동,491-17,수정빌,2016,4,25.31,2017,2,10,9000,40,,,,,
11590,상도동,491-17,수정빌,2016,5,17.12,2017,2,10,500,45,,,,,
11590,상도동,156-19,마르마,2012,5,14.16,2017,2,10,13000,0,,,,,
11590,상도동,214-353,에버빌,2010,2,50.26,2017,2,11,18000,0,,,,,
11590,상도동,493,(493-0),1992,1,63.6,2017,2,11,15000,0,,,,,
11590,상도동,363-116,그린빌,2004,3,43.66,2017,2,11,8000,30,,,,,
11590,상도동,1-35,창선,2013,2,29.8,2017,2,11,16000,0,,,,,
11590,상도동,159-48,현주아트빌,2013,2,18.38,2017,2,11,13000,0,,,,,
11590,상도동,359-33,백호빌,2012,1,39.08,2017,2,11,4000,60,,,,,
11590,상도동,299-168,리치빌(299-168),2012,3,23.77,2017,2,11,14000,0,,,,,
11590,상도동,356-110,금산빌,2016,1,29.8,2017,2,12,17500,0,,,,,
11590,상도동,28-3,그린하트빌,2003,1,57.53,2017,2,12,10000,40,,,,,
11590,상도동,244-172,힐하우스A동,2006,4,82.89,2017,2,13,23000,0,,,,,
11590,상도동,279-163,로얄팰리스,2016,5,34.58,2017,2,13,27700,0,,,,,
11590,상도동,292-39,동승,1994,3,47.5,2017,2,13,8500,0,,,,,
11590,상도동,196-92,해태빌라(나동)(196-92),1994,4,33.07,2017,2,13,8000,0,,,,,
11590,상도동,279-160,아안채,2008,3,46.35,2017,2,13,17000,0,,,,,
11590,상도동,470-9,TS팰리스(470-9),2013,5,24.76,2017,2,13,2000,79,,,,,
11590,상도동,211-100,KSK빌1차,2011,4,67.82,2017,2,13,18000,0,,,,,
11590,상도동,279-272,한강리츠빌(279-272),2008,3,60.32,2017,2,13,20000,0,,,,,
11590,상도동,7-197,샹그릴라VI,2016,2,29.96,2017,2,14,23500,0,,,,,
11590,상도동,299-149,청명에버빌5차(299-149),2014,3,51.77,2017,2,14,10000,60,,,,,
11590,상도동,126-156,송월하이츠B동,1996,2,72.48,2017,2,14,25000,0,,,,,
11590,상도동,256-269,해피데이,2012,3,12.18,2017,2,14,6000,0,,,,,
11590,상도동,495-2,(495-2),1995,4,14.5,2017,2,14,500,45,,,,,
11590,상도동,211-98,골든빌,2016,3,27.72,2017,2,14,14000,0,,,,,
11590,상도동,159-285,상도아트빌라(159-285),1998,2,77.9,2017,2,14,20000,0,,,,,
11590,상도동,56-73,스카이타운,2017,3,21.53,2017,2,15,500,49,,,,,
11590,상도동,214-182,KSK빌3차,2012,2,45.98,2017,2,15,17000,0,,,,,
11590,상도동,259-61,푸른숲하우스,2015,2,29.98,2017,2,15,21000,0,,,,,
11590,상도동,279-27,두성빌라,1996,-1,57.64,2017,2,15,6000,40,,,,,
11590,상도동,56-73,스카이타운,2017,2,21.6,2017,2,15,1000,52,,,,,
11590,상도동,56-73,스카이타운,2017,4,15.0,2017,2,15,15000,0,,,,,
11590,상도동,366-12,드림펠리스,2012,4,21.74,2017,2,15,14000,0,,,,,
11590,상도동,56-73,스카이타운,2017,4,21.53,2017,2,15,7000,0,,,,,
11590,상도동,302,미소가22차,2016,5,26.19,2017,2,16,21500,0,,,,,
11590,상도동,56-73,스카이타운,2017,2,21.53,2017,2,16,3000,35,,,,,
11590,상도동,361-28,제이원,2012,3,18.26,2017,2,16,5000,40,,,,,
11590,상도동,356-1,명성주택,2016,5,42.85,2017,2,16,26500,0,,,,,
11590,상도동,135-37,예은빌라,2004,2,43.91,2017,2,16,3000,70,,,,,
11590,상도동,279-430,다나네스트빌(279-430),2008,5,31.22,2017,2,16,10500,0,,,,,
11590,상도동,23-12,서원,2011,1,14.88,2017,2,16,2000,40,,,,,
11590,상도동,294-42,효성주택(294-42),2012,3,52.205,2017,2,17,22000,0,,,,,
11590,상도동,210-173,한강뉴스타,2013,4,32.45,2017,2,17,20000,0,,,,,
11590,상도동,335-167,일두건설빌라,2002,4,75.79,2017,2,17,29000,0,,,,,
11590,상도동,56-73,스카이타운,2017,2,21.53,2017,2,18,3000,40,,,,,
11590,상도동,56-73,스카이타운,2017,3,21.53,2017,2,18,9000,0,,,,,
11590,상도동,473-13,현사랑,2003,2,44.97,2017,2,18,3000,50,,,,,
11590,상도동,461-9,한증빌라,2003,2,40.7,2017,2,18,17000,0,,,,,
11590,상도동,292-39,동승,1994,2,41.31,2017,2,18,13000,0,,,,,
11590,상도동,279-208,문화빌라,1991,3,60.38,2017,2,18,6000,30,,,,,
11590,상도동,259-12,중앙(259-12),1974,3,49.05,2017,2,18,16000,0,,,,,
11590,상도동,7-90,(7-90),1998,2,81.72,2017,2,18,26000,0,,,,,
11590,상도동,256-209,(256-209),2014,3,66.7,2017,2,18,28000,0,,,,,
11590,상도동,491-20,491-20,2013,2,12.06,2017,2,18,3000,35,,,,,
11590,상도동,126-73,석경트라움,2013,5,29.53,2017,2,18,18000,0,,,,,
11590,상도동,303,(303-0),2013,2,12.07,2017,2,18,1000,40,,,,,
11590,상도동,359-33,백호빌,2012,3,13.6,2017,2,18,3000,30,,,,,
11590,상도동,492-12,에이레네,2017,3,15.18,2017,2,18,1000,52,,,,,
11590,상도동,303-23,청운맨션,2017,3,16.95,2017,2,18,14000,0,,,,,
11590,상도동,303-23,청운맨션,2017,2,17.6,2017,2,18,1000,70,,,,,
11590,상도동,303-23,청운맨션,2017,3,16.95,2017,2,18,15000,0,,,,,
11590,상도동,366-12,드림펠리스,2012,6,19.29,2017,2,19,10000,10,,,,,
11590,상도동,56-73,스카이타운,2017,4,21.53,2017,2,20,3000,42,,,,,
11590,상도동,56-73,스카이타운,2017,4,21.6,2017,2,20,2500,40,,,,,
11590,상도동,56-73,스카이타운,2017,3,25.23,2017,2,20,13000,0,,,,,
11590,상도동,56-73,스카이타운,2017,2,25.23,2017,2,20,13000,0,,,,,
11590,상도동,492-12,에이레네,2017,4,15.04,2017,2,20,1000,50,,,,,
11590,상도동,236-24,정원캐슬,2013,3,38.09,2017,2,20,18500,0,,,,,
11590,상도동,491-18,베스빌,2002,3,31.06,2017,2,20,500,47,,,,,
11590,상도동,279-23,현산푸른숲빌라(279-23),2007,2,53.48,2017,2,21,18000,0,,,,,
11590,상도동,256-269,해피데이,2012,5,30.8,2017,2,21,15500,0,,,,,
11590,상도동,279-287,해태빌리지,2009,2,60.11,2017,2,21,4700,22,,,,,
11590,상도동,301-42,태경빌4차,2016,4,33.7,2017,2,22,15500,0,,,,,
11590,상도동,274,드림하우스Ⅱ,2014,6,29.1,2017,2,22,20000,0,,,,,
11590,상도동,356-67,더클래스,2016,2,48.65,2017,2,22,26500,0,,,,,
11590,상도동,256-111,효성주택(256-111),2014,2,57.27,2017,2,22,24000,0,,,,,
11590,상도동,201-95,이편한빌,2013,2,17.65,2017,2,22,8000,15,,,,,
11590,상도동,159-43,메이져빌5차,2003,2,79.34,2017,2,22,23000,0,,,,,
11590,상도동,492-12,에이레네,2017,2,15.04,2017,2,23,1000,52,,,,,
11590,상도동,29-2,29-2,2016,3,25.22,2017,2,23,1000,70,,,,,
11590,상도동,361-28,제이원,2012,4,16.02,2017,2,24,3000,50,,,,,
11590,상도동,279-181,원림아트빌(279-181),2002,5,69.52,2017,2,24,15000,10,,,,,
11590,상도동,335-86,푸움,2014,4,23.93,2017,2,24,4000,40,,,,,
11590,상도동,210-132,골드캐슬(210-132),2013,3,22.12,2017,2,25,12000,0,,,,,
11590,상도동,279-46,궁전아트맨션,1998,3,81.18,2017,2,25,10000,25,,,,,
11590,상도동,154-19,주원VILL,2013,4,17.49,2017,2,25,3000,40,,,,,
11590,상도동,279-51,유성,1995,2,81.21,2017,2,25,100,20,,,,,
11590,상도동,356-6,이레아트빌,2013,2,41.38,2017,2,25,19000,0,,,,,
11590,상도동,208-5,예원타운,1993,2,44.05,2017,2,26,10500,10,,,,,
11590,상도동,29-123,(29-123),2012,2,12.24,2017,2,27,2000,43,,,,,
11590,상도동,7-11,탑하우스빌,2001,3,52.21,2017,2,27,3000,70,,,,,
11590,상도동,7-197,샹그릴라VI,2016,2,53.34,2017,2,27,33000,0,,,,,
11590,상도동,492-12,에이레네,2017,2,19.33,2017,2,27,3000,53,,,,,
11590,상도동,492-6,(492-6),2012,5,25.72,2017,2,28,1000,75,,,,,
11590,상도동,33-6,드림캐슬(33-6),2016,4,29.79,2017,2,28,26500,0,,,,,
11590,상도동,461-5,남영아트빌,2003,2,51.04,2017,2,28,10000,43,,,,,
11590,상도동,301-206,푸른숲하우스(301-206),2016,3,43.45,2017,2,28,23000,0,,,,,
11590,상도동,324-60,올레하우스,2017,7,27.53,2017,2,28,24000,0,,,,,
11590,상도1동,455-6,다원하우스,2014,2,14.08,2017,2,1,3000,50,,,,,
11590,상도1동,774-1,(774-1),2012,3,12.07,2017,2,2,8000,0,,,,,
11590,상도1동,791,제일빌,2017,2,26.65,2017,2,3,1000,50,,,,,
11590,상도1동,571,J+CRESIDENCE,2012,4,13.26,2017,2,3,3000,40,,,,,
11590,상도1동,375-1,지인베스티움,2014,3,52.57,2017,2,4,27000,0,,,,,
11590,상도1동,363-4,363-4,2016,2,15.17,2017,2,4,2000,53,,,,,
11590,상도1동,791,제일빌,2017,5,29.9,2017,2,4,1000,55,,,,,
11590,상도1동,450-2,(450-2),2012,3,16.15,2017,2,4,1000,55,,,,,
11590,상도1동,791,제일빌,2017,2,26.76,2017,2,6,1000,54,,,,,
11590,상도1동,450-3,스카이빌,2017,5,16.5,2017,2,6,1000,55,,,,,
11590,상도1동,491-5,스카이,2013,4,17.06,2017,2,6,4000,50,,,,,
11590,상도1동,487,한강팰리스,2014,2,29.87,2017,2,6,15000,20,,,,,
11590,상도1동,802-2,데이빗하우스,2016,5,27.05,2017,2,7,1000,55,,,,,
11590,상도1동,635,태현빌딩,2016,6,36.34,2017,2,7,24000,0,,,,,
11590,상도1동,337-2,신영인터내셔널,2010,3,37.675,2017,2,8,17000,0,,,,,
11590,상도1동,478,(478-0),2012,2,13.82,2017,2,9,1000,45,,,,,
11590,상도1동,791,제일빌,2017,3,26.65,2017,2,9,2000,49,,,,,
11590,상도1동,326-13,대림하이츠,2002,4,44.33,2017,2,10,3500,30,,,,,
11590,상도1동,692,소연빌,2017,2,16.34,2017,2,13,2000,55,,,,,
11590,상도1동,692,소연빌,2017,4,28.38,2017,2,13,2000,55,,,,,
11590,상도1동,494,(494),2002,2,38.5,2017,2,14,1000,80,,,,,
11590,상도1동,802-2,데이빗하우스,2016,4,57.99,2017,2,14,23000,0,,,,,
11590,상도1동,557,시와진실,2012,5,115.24,2017,2,15,1000,50,,,,,
11590,상도1동,496,대덕빌딩,2010,2,13.21,2017,2,15,1000,50,,,,,
11590,상도1동,791,제일빌,2017,5,13.8,2017,2,15,2000,50,,,,,
11590,상도1동,630,어블룸,2012,1,12.22,2017,2,16,2000,40,,,,,
11590,상도1동,802-2,데이빗하우스,2016,4,29.99,2017,2,18,24000,0,,,,,
11590,상도1동,575-1,신한일빌라,1992,1,74.73,2017,2,18,16500,0,,,,,
11590,상도1동,328-3,영창하이츠빌라가,1992,1,56.45,2017,2,18,20000,0,,,,,
11590,상도1동,692,소연빌,2017,2,29.77,2017,2,18,1000,60,,,,,
11590,상도1동,484,한수로얄빌라,2003,3,37.8,2017,2,19,6000,30,,,,,
11590,상도1동,698,보성아인바움,2012,3,26.32,2017,2,20,14000,0,,,,,
11590,상도1동,571,J+CRESIDENCE,2012,4,13.26,2017,2,21,8000,0,,,,,
11590,상도1동,363-4,363-4,2016,2,15.23,2017,2,22,1000,60,,,,,
11590,상도1동,802-2,데이빗하우스,2016,3,29.99,2017,2,23,24000,0,,,,,
11590,상도1동,630,어블룸,2012,2,16.08,2017,2,25,2000,50,,,,,
11590,상도1동,630,어블룸,2012,3,16.08,2017,2,25,2000,50,,,,,
11590,상도1동,325-6,H.S빌,2008,5,31.18,2017,2,27,2000,40,,,,,
11590,상도1동,365-3,에이레네,2013,3,26.74,2017,2,28,4000,55,,,,,
11590,본동,135-1,리버파크,2016,3,29.88,2017,2,3,21000,0,,,,,
11590,본동,34-15,(34-15),2009,1,60.42,2017,2,16,11000,14,,,,,
11590,본동,34-15,(34-15),2009,1,60.42,2017,2,16,11000,10,,,,,
11590,본동,51-15,한강힐스,2010,3,14.05,2017,2,18,200,40,,,,,
11590,본동,126-128,맥신푸른빌,2007,4,71.92,2017,2,18,27000,0,,,,,
11590,본동,49-26,맥신푸른빌3차,2008,2,47.56,2017,2,23,4000,40,,,,,
11590,본동,47-40,한강빌라트,2003,4,53.52,2017,2,27,19000,0,,,,,
11590,본동,135-1,리버파크,2016,4,29.88,2017,2,28,21000,0,,,,,
11590,흑석동,79-6,(79-6),2004,3,77.14,2017,2,1,8000,0,,,,,
11590,흑석동,79-91,강남맨숀,2002,4,60.1,2017,2,2,11000,0,,,,,
11590,흑석동,79-231,삼양시티빌,2002,4,59.95,2017,2,7,5000,40,,,,,
11590,흑석동,198-76,현산푸른숲하우스,2017,2,29.98,2017,2,11,25000,0,,,,,
11590,흑석동,84-99,황실빌라A,1995,2,62.01,2017,2,14,15000,0,,,,,
11590,흑석동,204-9,중앙하이츠B동,1993,4,74.28,2017,2,15,20000,0,,,,,
11590,흑석동,186-23,트윈빌B동,2016,4,46.54,2017,2,17,29000,0,,,,,
11590,흑석동,58-23,대형빌라(58-23),2006,2,64.73,2017,2,24,22000,0,,,,,
11590,흑석동,207-29,미래하우스,2014,4,11.81,2017,2,26,4000,50,,,,,
11590,동작동,102-36,대림아트빌,2009,4,84.2,2017,2,24,12500,0,,,,,
11590,동작동,58-62,엘리시아(58-62),2014,4,40.06,2017,2,27,2000,55,,,,,
11590,사당동,180-89,180-89,1990,1,40.71,2017,2,1,6000,0,,,,,
11590,사당동,431-11,파라곤,2017,2,29.91,2017,2,1,22000,0,,,,,
11590,사당동,278-96,(278-96),2013,4,45.6,2017,2,1,26000,0,,,,,
11590,사당동,316-89,청운빌라A,2002,4,52.52,2017,2,1,15000,30,,,,,
11590,사당동,230-30,(230-30),2002,3,42.4,2017,2,1,22000,0,,,,,
11590,사당동,296-34,엘파라시오5차,2017,3,29.8,2017,2,1,23700,0,,,,,
11590,사당동,163-42,(163-42),1994,1,37.17,2017,2,1,500,57,,,,,
11590,사당동,278-96,(278-96),2013,4,45.6,2017,2,2,10000,60,,,,,
11590,사당동,446-36,제니스빌,2009,2,60.35,2017,2,2,10000,60,,,,,
11590,사당동,230-7,노블리치빌,2012,2,36.86,2017,2,2,23000,0,,,,,
11590,사당동,296-34,엘파라시오5차,2017,6,29.8,2017,2,2,25000,0,,,,,
11590,사당동,708-728,초이스빌라,2001,2,70.33,2017,2,2,17000,20,,,,,
11590,사당동,1021-33,청목아크빌,2011,3,39.91,2017,2,3,8000,60,,,,,
11590,사당동,235-34,(235-34),1977,1,59.22,2017,2,3,500,30,,,,,
11590,사당동,193-5,트윈B동,2013,1,34.0,2017,2,3,15000,0,,,,,
11590,사당동,419-96,더프라임,2015,3,15.0,2017,2,4,1000,60,,,,,
11590,사당동,316-102,웰리치파크(316-102),2014,4,40.9475,2017,2,4,25500,0,,,,,
11590,사당동,429-6,에벤에셀,2013,4,46.68,2017,2,4,20000,35,,,,,
11590,사당동,259-1,문주빌,2012,2,39.29,2017,2,4,22000,0,,,,,
11590,사당동,316-250,풍원빌라,2011,3,50.92,2017,2,4,10000,55,,,,,
11590,사당동,321-25,에덴빌,2008,3,44.64,2017,2,4,23000,0,,,,,
