지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11620,신림동,1439-23,BIGTREE,2016,4.0,23.72,2018,4,20,20500,0,,,,,
11620,신림동,409-151,(409-151),1981,2.0,55.37,2018,4,20,10500,0,,,,,
11620,신림동,1437-2,라성빌라,1995,4.0,56.75,2018,4,20,21000,0,,,,,
11620,신림동,627-3,지오빌,2010,4.0,48.59,2018,4,20,19000,0,,,,,
11620,신림동,515-11,(515-11),2003,2.0,21.08,2018,4,20,2000,45,,,,,
11620,신림동,412-194,동일용화빌라B(412-194),1992,2.0,34.46,2018,4,21,9000,0,,,,,
11620,신림동,1419-10,이스턴빌,2015,7.0,28.01,2018,4,21,20500,0,,,,,
11620,신림동,1416-19,웨스턴,2015,7.0,25.24,2018,4,21,21500,0,,,,,
11620,신림동,477-12,(477-12),2003,4.0,36.06,2018,4,21,12000,0,,,,,
11620,신림동,98-439,98-439,2014,3.0,28.29,2018,4,21,15000,0,,,,,
11620,신림동,735-3,삼천리열망빌라,1986,1.0,47.67,2018,4,21,7200,32,,,,,
11620,신림동,499-27,3.2오피스텔,2012,4.0,15.3,2018,4,21,4000,33,,,,,
11620,신림동,90-74,송광빌라,2002,2.0,40.73,2018,4,21,3000,50,,,,,
11620,신림동,305-1,신탁하이츠빌라(305-1),1988,1.0,58.35,2018,4,21,13000,0,,,,,
11620,신림동,1491-28,로뎀빌,2015,2.0,17.44,2018,4,21,13000,0,,,,,
11620,신림동,1680-7,한나래(1680-7),2017,2.0,29.3,2018,4,21,22000,0,,,,,
11620,신림동,1554-30,초원빌라,1993,3.0,53.22,2018,4,22,13000,0,,,,,
11620,신림동,1581-50,(1581-50),2012,3.0,21.13,2018,4,22,13000,0,,,,,
11620,신림동,409-269,송암하이츠빌2,2017,1.0,29.64,2018,4,22,20300,0,,,,,
11620,신림동,1418-39,파크빌,2016,6.0,26.2,2018,4,22,21000,0,,,,,
11620,신림동,611-52,에덴하우스,2014,3.0,29.47,2018,4,23,16800,0,,,,,
11620,신림동,1458-3,신림빌딩,2018,6.0,12.16,2018,4,23,500,55,,,,,
11620,신림동,320,해바라기주택,1979,-1.0,44.13,2018,4,23,2000,0,,,,,
11620,신림동,1417-21,J.K하우스,2012,7.0,12.0,2018,4,24,1500,35,,,,,
11620,신림동,231-37,(231-37),1976,1.0,116.85,2018,4,24,2000,35,,,,,
11620,신림동,255-81,라온빌,2018,3.0,34.53,2018,4,24,15000,0,,,,,
11620,신림동,617-24,(617-24),2015,3.0,28.72,2018,4,25,3000,40,,,,,
11620,신림동,463-46,진성쉐르빌,2003,1.0,63.94,2018,4,26,25000,0,,,,,
11620,신림동,507-9,미솜빌(507-9),2017,6.0,44.38,2018,4,26,32000,0,,,,,
11620,신림동,1578-2,선라이즈동산,2013,4.0,13.28,2018,4,26,1000,45,,,,,
11620,신림동,1505-3,향원빌라(1505-3),2008,1.0,46.55,2018,4,26,17500,0,,,,,
11620,신림동,251-176,(251-176),1986,2.0,49.28,2018,4,26,10000,20,,,,,
11620,신림동,1421-16,PROUD(프라우드),2015,7.0,27.48,2018,4,26,21000,0,,,,,
11620,신림동,1564-31,장미정원(1564-31),2014,3.0,25.37,2018,4,26,2000,70,,,,,
11620,신림동,414-11,황제12(414-11),1992,2.0,27.54,2018,4,27,500,40,,,,,
11620,신림동,98-384,(98-384),1992,-1.0,42.12,2018,4,27,360,10,,,,,
11620,신림동,1581-4,청송,2017,6.0,14.1,2018,4,27,1000,85,,,,,
11620,신림동,92-219,삼성아트빌,2017,4.0,29.9,2018,4,27,20000,0,,,,,
11620,신림동,409-308,하니빌,2002,3.0,23.14,2018,4,27,3000,35,,,,,
11620,신림동,1635-48,펠리체,2013,2.0,24.12,2018,4,27,17000,0,,,,,
11620,신림동,1564-31,장미정원(1564-31),2014,3.0,24.58,2018,4,27,3000,60,,,,,
11620,신림동,1417-20,레오팔레스,2014,5.0,23.58,2018,4,27,18000,0,,,,,
11620,신림동,1652-25,(1652-25),2014,5.0,50.6,2018,4,28,22000,0,,,,,
11620,신림동,1563-41,정호빌라가동(1563-41),1994,1.0,33.69,2018,4,28,7000,0,,,,,
11620,신림동,1563-41,정호빌라가동(1563-41),1994,1.0,33.69,2018,4,28,7000,0,,,,,
11620,신림동,1564,(1564-0),1992,3.0,55.26,2018,4,28,500,40,,,,,
11620,신림동,638-54,알펜하우스,2018,3.0,42.82,2018,4,28,28000,0,,,,,
11620,신림동,1419-9,현대(1419-9),2012,4.0,17.2,2018,4,28,8000,0,,,,,
11620,신림동,495-44,광희가,2015,2.0,20.92,2018,4,28,13000,0,,,,,
11620,신림동,1627-90,다산빌(1627-90),2012,4.0,29.36,2018,4,28,19000,0,,,,,
11620,신림동,1432-151,원오피스텔(1432-151),2002,4.0,19.99,2018,4,28,2500,24,,,,,
11620,신림동,1641-45,희락빌리지A동(1641-45),2012,3.0,16.5,2018,4,29,2000,40,,,,,
11620,신림동,478-12,(478-12),2003,4.0,41.84,2018,4,29,3000,48,,,,,
11620,신림동,598-245,한솔빌라트5차,2002,3.0,61.27,2018,4,29,18000,0,,,,,
11620,신림동,1419-10,이스턴빌,2015,6.0,28.01,2018,4,30,20300,0,,,,,
11620,신림동,88-35,정림홈스텔(88-35),2000,5.0,75.18,2018,4,30,16000,0,,,,,
11620,신림동,598-27,현대파크빌라A,1995,3.0,39.84,2018,4,30,8500,0,,,,,
11620,신림동,94-204,로얄팰리스,2016,4.0,41.32,2018,4,30,25000,0,,,,,
11620,남현동,1086-24,편백나무,2013,3.0,27.76,2018,4,1,20000,0,,,,,
11620,남현동,1079-54,예술인빌라2차,1994,1.0,79.5,2018,4,1,30000,0,,,,,
11620,남현동,1071-38,더트라이앵글,2012,2.0,11.9,2018,4,4,9000,0,,,,,
11620,남현동,602-79,창영블루빌,2016,2.0,38.79,2018,4,6,25000,0,,,,,
11620,남현동,1072-55,서광빌라트,1997,1.0,82.53,2018,4,7,35000,0,,,,,
11620,남현동,1062-22,센텀,2012,6.0,79.86,2018,4,12,45000,0,,,,,
11620,남현동,1079-22,한샘빌라,2016,4.0,13.39,2018,4,12,12000,0,,,,,
11620,남현동,1081-44,그린빌라,2003,4.0,31.95,2018,4,14,18000,0,,,,,
11620,남현동,602-152,태영하이빌,2003,3.0,82.03,2018,4,14,35000,0,,,,,
11620,남현동,602-180,우리집,2012,5.0,12.02,2018,4,14,1000,48,,,,,
11620,남현동,602-119,늘해랑,2012,2.0,12.6,2018,4,14,6000,30,,,,,
11620,남현동,1079-29,라피네하임,2011,3.0,14.58,2018,4,19,10000,0,,,,,
11620,남현동,1079-55,칠성그린빌라,2000,1.0,59.58,2018,4,19,25000,0,,,,,
11620,남현동,1081-2,하늘명가,2012,4.0,37.53,2018,4,19,20000,0,,,,,
11620,남현동,602-238,네스코,2012,2.0,12.71,2018,4,20,2000,50,,,,,
11620,남현동,602-213,다온,2018,2.0,53.36,2018,4,20,20000,45,,,,,
11620,남현동,1071-39,미도하우스,2013,2.0,29.93,2018,4,21,5000,70,,,,,
11620,남현동,602-119,늘해랑,2012,3.0,16.2,2018,4,23,11500,0,,,,,
11620,남현동,1079-35,(1079-35),1986,2.0,37.86,2018,4,24,2000,60,,,,,
11620,남현동,1066-20,행복하우스,2013,4.0,15.88,2018,4,24,1000,55,,,,,
11620,남현동,1086-24,편백나무,2013,5.0,22.25,2018,4,27,18000,0,,,,,
11620,남현동,602-68,로잔아트빌,2002,1.0,70.4,2018,4,28,28000,0,,,,,
11620,남현동,1056-26,편백나무타운,2015,3.0,18.72,2018,4,28,16000,0,,,,,
11620,남현동,602-281,본하우스,2015,1.0,20.1,2018,4,28,4000,50,,,,,
11620,남현동,1068-4,늘사랑교회,1996,2.0,37.78,2018,4,28,10500,13,,,,,
11620,남현동,1082-16,화목빌리지(1082-16),2013,4.0,29.18,2018,4,30,4000,75,,,,,
11620,봉천동,457-115,심지(457-115),2018,5.0,28.75,2018,5,1,25000,0,,,,,
11620,봉천동,1646-2,도담빌,2011,5.0,35.82,2018,5,1,20000,0,,,,,
11620,봉천동,32-12,조약돌빌Ⅲ,2018,10.0,29.87,2018,5,1,24000,0,,,,,
11620,봉천동,180-441,금성빌리지,2002,2.0,69.3,2018,5,1,22500,0,,,,,
11620,봉천동,914-2,914-2,2016,7.0,28.38,2018,5,2,23500,0,,,,,
11620,봉천동,180-253,성원빌라,1994,4.0,53.48,2018,5,2,10000,20,,,,,
11620,봉천동,635-459,약수파크맨션,1992,4.0,31.32,2018,5,2,7500,0,,,,,
11620,봉천동,41-187,아이엠빌,2004,3.0,78.96,2018,5,4,13000,0,,,,,
11620,봉천동,457-115,심지(457-115),2018,5.0,25.79,2018,5,4,23000,0,,,,,
11620,봉천동,457-115,심지(457-115),2018,5.0,28.75,2018,5,4,24000,0,,,,,
11620,봉천동,196-25,풍원하이츠빌라,1990,1.0,46.02,2018,5,5,19000,0,,,,,
11620,봉천동,931-18,(931-18),1993,3.0,22.86,2018,5,5,14000,5,,,,,
11620,봉천동,1699-25,중앙하이츠빌(나),2004,5.0,59.8,2018,5,5,25000,0,,,,,
11620,봉천동,196-66,오뚜기,2016,5.0,27.69,2018,5,5,6000,30,,,,,
11620,봉천동,28-30,(28-30),2016,2.0,17.82,2018,5,5,15000,0,,,,,
11620,봉천동,457-115,심지(457-115),2018,5.0,25.79,2018,5,6,22500,0,,,,,
11620,봉천동,1711-12,영원주택,1995,3.0,39.15,2018,5,6,12000,0,,,,,
11620,봉천동,1688-69,진성빌라(1688-69),2002,2.0,82.5,2018,5,6,6500,0,,,,,
11620,봉천동,871-6,장흥빌라A동,1993,2.0,79.62,2018,5,7,25000,0,,,,,
11620,봉천동,647-13,나무그늘빌(647-13),2018,3.0,47.95,2018,5,7,35000,0,,,,,
11620,봉천동,180-70,풍안빌라,1992,3.0,37.5,2018,5,8,16000,0,,,,,
11620,봉천동,180-570,(180-570),1988,2.0,69.57,2018,5,8,20000,0,,,,,
11620,봉천동,880-6,서진빌라트,1997,1.0,58.24,2018,5,9,25000,0,,,,,
11620,봉천동,180-246,미전빌라,1993,-1.0,46.19,2018,5,9,10000,0,,,,,
11620,봉천동,1597-33,광동빌라(1597-33),1996,1.0,41.19,2018,5,9,20000,0,,,,,
11620,봉천동,480-14,(480-14),1987,1.0,32.13,2018,5,10,7500,12,,,,,
11620,봉천동,675-14,궁전그린파크타운,1992,2.0,59.96,2018,5,10,17000,0,,,,,
11620,봉천동,888-1,광덕빌라(888-1),1992,1.0,61.29,2018,5,10,23000,0,,,,,
11620,봉천동,480-14,(480-14),1987,1.0,32.13,2018,5,10,7500,0,,,,,
11620,봉천동,888-1,광덕빌라(888-1),1992,1.0,61.29,2018,5,10,10000,0,,,,,
11620,봉천동,685-72,연희주택,1985,2.0,60.68,2018,5,11,9000,10,,,,,
11620,봉천동,196-339,(196-339),2006,2.0,82.26,2018,5,11,32000,0,,,,,
11620,봉천동,635-150,행복오고,2013,2.0,26.91,2018,5,12,500,55,,,,,
11620,봉천동,918-16,원하우스,2018,7.0,13.41,2018,5,12,3000,45,,,,,
11620,봉천동,7,신원빌라,1987,3.0,27.81,2018,5,12,5000,0,,,,,
11620,봉천동,1691-1,장미빌라(가)(나),1987,2.0,52.8,2018,5,12,18000,0,,,,,
11620,봉천동,1-70,봉천하이빌,2003,2.0,41.01,2018,5,12,10000,0,,,,,
11620,봉천동,881-13,중앙빌라(881-13),1996,4.0,54.36,2018,5,12,1000,85,,,,,
11620,봉천동,50-175,(50-175),2001,1.0,45.34,2018,5,13,13000,0,,,,,
11620,봉천동,1538-11,영진빌라가동,1992,4.0,44.52,2018,5,13,5000,50,,,,,
11620,봉천동,1538-11,영진빌라가동,1992,4.0,44.52,2018,5,13,5000,50,,,,,
11620,봉천동,196-378,해맞이타운,1994,3.0,39.6,2018,5,14,6000,40,,,,,
11620,봉천동,41-56,(41-56),1990,1.0,36.0,2018,5,14,9000,14,,,,,
11620,봉천동,41-18,낙원맨션,1996,2.0,67.65,2018,5,14,13000,0,,,,,
11620,봉천동,100-288,아쉬레빌,2012,2.0,16.39,2018,5,14,500,50,,,,,
11620,봉천동,712-69,장평타운,2004,2.0,74.1,2018,5,14,25000,0,,,,,
11620,봉천동,산101-101,화신빌라,1986,1.0,35.09,2018,5,15,3000,0,,,,,
11620,봉천동,178-241,178-241,2016,4.0,59.12,2018,5,15,27000,0,,,,,
11620,봉천동,41-211,(41-211),2002,1.0,67.41,2018,5,15,12000,19,,,,,
11620,봉천동,41-211,(41-211),2002,1.0,67.41,2018,5,15,12000,0,,,,,
11620,봉천동,41-211,(41-211),2002,1.0,67.41,2018,5,15,12000,30,,,,,
11620,봉천동,1514-2,중앙하이빌(1514-2),2002,3.0,38.4,2018,5,15,21000,0,,,,,
11620,봉천동,1699-4,대원주택,1983,2.0,77.64,2018,5,15,17000,0,,,,,
11620,봉천동,1699-4,대원주택,1983,1.0,73.8,2018,5,16,16000,0,,,,,
11620,봉천동,178-43,(178-43),2003,2.0,67.72,2018,5,16,15000,30,,,,,
11620,봉천동,180-52,양지빌B동,2003,2.0,57.59,2018,5,16,17000,15,,,,,
11620,봉천동,100-191,(100-191),2018,5.0,21.16,2018,5,17,7790,15,,,,,
11620,봉천동,180-534,로제하우스(180-534),2014,4.0,22.24,2018,5,17,20000,0,,,,,
11620,봉천동,1691-1,장미빌라(가)(나),1987,1.0,52.23,2018,5,18,17500,0,,,,,
11620,봉천동,647-79,647-79,1987,1.0,35.4,2018,5,18,7000,0,,,,,
11620,봉천동,100-191,(100-191),2018,3.0,23.22,2018,5,18,8900,17,,,,,
11620,봉천동,100-191,(100-191),2018,2.0,23.22,2018,5,18,9420,18,,,,,
11620,봉천동,100-191,(100-191),2018,3.0,22.31,2018,5,18,10960,21,,,,,
11620,봉천동,180-409,대건(180-409),2016,4.0,29.25,2018,5,18,500,40,,,,,
11620,봉천동,1628-28,(1628-28),1978,2.0,54.14,2018,5,18,11500,0,,18.05~20.05,,,
11620,봉천동,180-300,정다운빌라,1987,1.0,54.98,2018,5,19,8500,0,,,,,
11620,봉천동,958-28,허브하우스(958-28),2012,4.0,30.94,2018,5,19,13000,0,,,,,
11620,봉천동,14-20,보네르빌2차,2014,5.0,42.33,2018,5,19,22000,0,,,,,
11620,봉천동,41-318,뉴아트빌-1,2004,2.0,54.61,2018,5,19,20000,0,,,,,
11620,봉천동,1714,도원맨션,2004,3.0,65.9,2018,5,19,3000,90,,,,,
11620,봉천동,41-82,(41-82),2011,3.0,29.97,2018,5,19,15700,0,,,,,
11620,봉천동,41-47,아이리스하임,2012,1.0,56.07,2018,5,21,23000,0,,,,,
11620,봉천동,728-163,(728-163),2002,2.0,50.26,2018,5,21,16000,0,,,,,
11620,봉천동,100-200,(100-200),2003,3.0,48.28,2018,5,22,7000,30,,,,,
11620,봉천동,1522-23,(1522-23),1976,1.0,76.12,2018,5,23,200,20,,,,,
11620,봉천동,719-30,세영베스트빌,2002,5.0,67.35,2018,5,23,23000,0,,,,,
11620,봉천동,900-19,제일빌라,1990,3.0,59.85,2018,5,23,0,15,,,,,
11620,봉천동,100-191,(100-191),2018,4.0,24.48,2018,5,23,9190,17,,,,,
11620,봉천동,877-18,관성빌라,2008,3.0,59.88,2018,5,24,3000,100,,,,,
11620,봉천동,1639-12,로제하우스,2017,4.0,24.72,2018,5,24,21000,0,,,,,
11620,봉천동,485-8,88빌라,1988,1.0,30.42,2018,5,25,5000,0,,,,,
11620,봉천동,649-189,금강빌라,1985,3.0,71.04,2018,5,25,16000,0,,,,,
11620,봉천동,635-348,삼성아트빌라,2002,-1.0,61.75,2018,5,25,12000,0,,,,,
11620,봉천동,635-137,(635-137),1993,3.0,31.0,2018,5,25,5000,0,,,,,
11620,봉천동,884-46,플러스타워,2002,9.0,10.5,2018,5,26,1000,60,,,,,
11620,봉천동,886-2,SP아트빌,2015,3.0,39.37,2018,5,26,1000,110,,,,,
11620,봉천동,877-26,건영빌라가동,1991,3.0,32.63,2018,5,26,14000,0,,,,,
11620,봉천동,940-3,현대A빌라,1993,3.0,59.22,2018,5,26,10000,0,,,,,
11620,봉천동,645-39,수팰리스FT,2018,3.0,49.44,2018,5,26,33800,0,,,,,
11620,봉천동,180-195,로제하우스(180-195),2016,5.0,27.46,2018,5,26,19500,0,,,,,
11620,봉천동,196-132,인헌빌,2005,2.0,40.83,2018,5,27,2000,80,,,,,
11620,봉천동,1667-60,(1667-60),2016,2.0,25.79,2018,5,27,2000,61,,,,,
11620,봉천동,635-72,상록그린타운,2003,2.0,75.42,2018,5,28,20000,0,,,,,
11620,봉천동,41-617,청산샤르빌,2002,4.0,53.22,2018,5,28,15000,15,,,,,
11620,봉천동,884-46,플러스타워,2002,10.0,13.07,2018,5,28,3000,55,,,,,
11620,봉천동,728-163,(728-163),2002,3.0,50.26,2018,5,28,16000,0,,,,,
11620,봉천동,산101-336,봉천훼미리빌라(가동),1985,1.0,78.96,2018,5,28,15000,0,,,,,
11620,봉천동,1646-53,삼정하이츠빌라(바동),1990,1.0,36.5,2018,5,28,15000,0,,,,,
11620,봉천동,728-163,(728-163),2002,3.0,50.26,2018,5,28,16000,0,,,,,
11620,봉천동,895-14,(895-14),2017,8.0,23.18,2018,5,29,22000,0,,,,,
11620,봉천동,196-29,청솔빌딩,2001,1.0,55.02,2018,5,30,4000,60,,,,,
11620,봉천동,41-180,경화맨션5차,1996,3.0,56.52,2018,5,30,18000,0,,,,,
11620,봉천동,180-409,대건(180-409),2016,5.0,16.83,2018,5,30,2000,40,,,,,
11620,봉천동,485-59,화신빌라나동,1986,1.0,50.39,2018,5,30,5500,0,,,,,
11620,봉천동,180-534,로제하우스(180-534),2014,4.0,22.24,2018,5,30,20000,0,,,,,
11620,봉천동,908-1,해피안빌리지(908-1),2008,3.0,41.96,2018,5,30,19500,0,,,,,
11620,봉천동,1688-123,수경연립,1979,2.0,48.2,2018,5,30,19000,0,,,,,
11620,봉천동,932-15,(932-15),2002,1.0,44.86,2018,5,31,10000,15,,,,,
11620,봉천동,1529-30,월드빌라(1529-30),2000,2.0,19.86,2018,5,31,500,35,,,,,
11620,신림동,1429-35,베아트리스,2015,5.0,25.95,2018,5,1,18000,0,,,,,
11620,신림동,768-6,양지빌라,2003,5.0,55.24,2018,5,1,17000,0,,,,,
11620,신림동,533-14,J헤븐빌,2015,3.0,21.89,2018,5,1,8000,40,,,,,
11620,신림동,753-11,대도빌라바동,1989,3.0,42.22,2018,5,1,14000,0,,,,,
11620,신림동,1678-8,영진아트빌,2002,1.0,46.92,2018,5,1,200,10,,,,,
11620,신림동,408-17,(408-17),2002,2.0,53.64,2018,5,1,13000,20,,,,,
11620,신림동,1446-2,장항빌딩,2006,4.0,37.12,2018,5,1,16000,0,,,,,
11620,신림동,94-291,항원빌라,2008,3.0,61.24,2018,5,1,23000,0,,,,,
11620,신림동,408-17,(408-17),2002,2.0,53.64,2018,5,1,13000,0,,,,,
11620,신림동,596-1,현대로얄빌라,1991,1.0,52.41,2018,5,2,17000,0,,,,,
11620,신림동,528-14,(528-14),1993,2.0,46.02,2018,5,2,15000,0,,,,,
11620,신림동,1635-48,펠리체,2013,2.0,23.78,2018,5,2,17000,0,,,,,
11620,신림동,409-96,(409-96),2013,1.0,13.62,2018,5,2,7000,0,,,,,
11620,신림동,409-281,동일주택,1997,4.0,71.91,2018,5,2,100,30,,,,,
11620,신림동,415-20,(415-20),2004,2.0,55.44,2018,5,3,10000,40,,,,,
11620,신림동,1439-31,필하우스(1439-31),2013,5.0,12.21,2018,5,3,1500,45,,,,,
11620,신림동,320,해바라기주택,1979,-1.0,44.13,2018,5,3,4200,0,,,,,
11620,신림동,1420-17,가야맨션,2018,6.0,51.145,2018,5,3,30000,0,,,,,
11620,신림동,750-38,프레미오,2018,5.0,26.69,2018,5,3,24000,0,,,,,
11620,신림동,10-450,(10-450),2003,2.0,99.2,2018,5,3,200,34,,,,,
11620,신림동,1481-2,소노팰리체(1481-2),2014,4.0,32.99,2018,5,4,3000,50,,,,,
11620,신림동,1433-78,은성빌딩,2008,2.0,20.25,2018,5,4,10000,0,,,,,
11620,신림동,304-94,엘리타운,1992,2.0,62.64,2018,5,4,14000,0,,,,,
11620,신림동,599-38,상지빌라라동,1989,2.0,36.36,2018,5,4,1000,40,,,,,
11620,신림동,562-1,명문빌라,2002,4.0,31.95,2018,5,4,16000,0,,,,,
11620,신림동,412-334,(412-334),1991,4.0,19.08,2018,5,4,7500,0,,,,,
11620,신림동,412-147,현대빌라,1990,-1.0,34.56,2018,5,4,3000,20,,,,,
11620,신림동,377-12,(377-12),2004,2.0,70.88,2018,5,4,12000,0,,,,,
11620,신림동,102-24,(102-24),2002,1.0,57.55,2018,5,4,5000,40,,,,,
11620,신림동,90-152,한양아트빌리지,1993,-1.0,34.51,2018,5,4,5500,0,,,,,
11620,신림동,10-423,하나빌리지,2002,1.0,16.0,2018,5,4,5000,5,,,,,
11620,신림동,562-1,명문빌라,2002,4.0,31.95,2018,5,4,16000,0,,,,,
11620,신림동,10-215,다솜빌라,2004,4.0,36.66,2018,5,5,15500,0,,,,,
11620,신림동,90-64,오성빌라(90-64),2002,3.0,43.58,2018,5,5,21000,0,,,,,
11620,신림동,646-263,(646-263),2007,4.0,31.75,2018,5,5,3000,30,,,,,
11620,신림동,1667-1,성안빌딩(1667-1),2014,8.0,23.05,2018,5,5,15000,0,,,,,
11620,신림동,1409-8,애드원,2015,7.0,14.65,2018,5,6,2000,60,,,,,
11620,신림동,1476-2,한양리츠빌,2014,3.0,48.84,2018,5,6,33000,0,,,,,
11620,신림동,1461-7,가윤,2017,5.0,14.01,2018,5,7,3000,40,,,,,
11620,신림동,409-78,휴플러스,2017,4.0,20.01,2018,5,7,14000,0,,,,,
11620,신림동,536-11,Jin.H,2013,3.0,21.82,2018,5,7,13000,0,,,,,
11620,신림동,533-1,로얄럭스시티,2012,3.0,12.6,2018,5,7,8500,0,,,,,
11620,신림동,1435-3,백송,2012,4.0,12.0,2018,5,7,9500,0,,,,,
11620,신림동,1616-5,(1616-5),2003,1.0,51.1,2018,5,8,20000,0,,,,,
11620,신림동,570-18,(570-18),2018,4.0,35.09,2018,5,8,3000,65,,,,,
11620,신림동,712-5,해밀,2013,2.0,47.35,2018,5,8,19500,0,,,,,
11620,신림동,1578-2,선라이즈동산,2013,3.0,30.45,2018,5,8,1000,77,,,,,
11620,신림동,458-9,승우팰리스,2012,5.0,29.74,2018,5,8,17000,0,,,,,
11620,신림동,100-10,(100-10),1987,2.0,51.75,2018,5,9,10000,0,,,,,
11620,신림동,1566-13,아름채(1566-13),2017,3.0,42.87,2018,5,9,23000,0,,,,,
11620,신림동,533-14,J헤븐빌,2015,3.0,21.89,2018,5,9,18000,0,,,,,
11620,신림동,102-60,(102-60),2010,1.0,25.37,2018,5,9,11000,0,,,,,
11620,신림동,102-60,(102-60),2010,1.0,25.37,2018,5,9,11000,0,,,,,
11620,신림동,652-10,라임카운티,2018,2.0,28.52,2018,5,9,22000,0,,,,,
11620,신림동,98-331,뮤지컬파크,2014,5.0,35.59,2018,5,10,17500,0,,,,,
11620,신림동,394-14,(394-14),1993,2.0,43.92,2018,5,10,10000,0,,,,,
11620,신림동,11-8,신림뉴씨엘(11-8),2017,3.0,26.45,2018,5,10,22000,0,,,,,
11620,신림동,255-179,현산푸른숲빌A동,2009,4.0,75.56,2018,5,10,18000,0,,,,,
11620,신림동,1441-11,정원하이리빌,2002,3.0,64.26,2018,5,10,20000,0,,,,,
11620,신림동,652-130,대주쉐르빌,2003,5.0,40.26,2018,5,10,10000,0,,,,,
11620,신림동,1566-13,아름채(1566-13),2017,4.0,43.05,2018,5,10,10000,50,,,,,
11620,신림동,750-38,프레미오,2018,4.0,46.8,2018,5,10,32800,0,,,,,
11620,신림동,756-55,한나래(756-55),2015,2.0,56.94,2018,5,11,25000,0,,,,,
11620,신림동,251-326,(251-326),2002,2.0,34.25,2018,5,11,500,60,,,,,
11620,신림동,1439-25,리링(1439-25),2014,4.0,19.16,2018,5,11,3000,60,,,,,
11620,신림동,90-152,한양아트빌리지,1993,1.0,23.05,2018,5,11,10000,0,,,,,
11620,신림동,1474-4,수에드원,2016,7.0,26.69,2018,5,11,3000,70,,,,,
11620,신림동,87-31,마루빌,1999,3.0,55.32,2018,5,12,15500,0,,,,,
11620,신림동,1563-24,청풍아트맨션11차,1997,2.0,63.24,2018,5,12,17000,0,,,,,
11620,신림동,610-403,그린맨션,2013,2.0,49.96,2018,5,12,18000,0,,,,,
11620,신림동,1414-26,해피타워,2016,8.0,59.34,2018,5,12,29000,0,,,,,
11620,신림동,493-7,주원베르빌(493-7),2016,5.0,29.54,2018,5,12,23000,0,,,,,
11620,신림동,610-339,비나리움1차(610-339),2017,3.0,29.23,2018,5,12,16000,0,,,,,
11620,신림동,563-20,알펜하우스(563-20),2017,6.0,49.915,2018,5,12,31000,0,,,,,
11620,신림동,1463-52,코지하우스(COZYHOUSE),2012,4.0,12.03,2018,5,13,1000,43,,,,,
11620,신림동,98-114,제이디빌,2012,3.0,59.62,2018,5,13,10000,60,,,,,
11620,신림동,306-25,(306-25),1997,4.0,57.78,2018,5,14,15000,0,,,,,
11620,신림동,675-431,(675-431),1997,1.0,47.96,2018,5,14,6000,0,,,,,
11620,신림동,610-25,에덴빌라(610-25),2002,5.0,68.94,2018,5,14,18500,0,,,,,
11620,신림동,1664-23,위너스빌,2014,4.0,19.76,2018,5,14,1000,55,,,,,
11620,신림동,90-78,경도빌,2004,3.0,84.95,2018,5,14,5500,0,,,,,
11620,신림동,90-78,경도빌,2004,1.0,84.65,2018,5,14,5500,5,,,,,
11620,신림동,517-20,라헨느빌(517-20),2011,3.0,14.69,2018,5,15,1000,43,,,,,
11620,신림동,1657-25,JW드림빌(1657-25),2017,4.0,30.71,2018,5,15,1000,45,,,,,
11620,신림동,1509-1,(1509-1),2003,2.0,48.6,2018,5,16,15000,20,,,,,
11620,신림동,610-166,우왕빌라B,1991,-1.0,31.02,2018,5,16,4300,0,,,,,
11620,신림동,676-40,성호아트빌,2018,2.0,29.93,2018,5,17,18500,0,,,,,
11620,신림동,676-40,성호아트빌,2018,4.0,29.93,2018,5,17,18500,0,,,,,
11620,신림동,510-5,영대주택,2002,2.0,24.47,2018,5,17,500,53,,,,,
11620,신림동,1572-20,다솜,2017,4.0,34.4,2018,5,17,24000,0,,,,,
11620,신림동,10-232,운서맨션10차,2002,2.0,51.94,2018,5,18,19000,0,,,,,
11620,신림동,1581-4,청송,2017,5.0,48.26,2018,5,18,300,30,,,,,
11620,신림동,1667-10,스카이뷰,2017,5.0,42.36,2018,5,18,22200,0,,,,,
11620,신림동,10-215,다솜빌라,2004,2.0,45.28,2018,5,18,18000,0,,,,,
11620,신림동,1574-27,태형그린빌라(1574-27),1993,3.0,41.94,2018,5,18,12000,0,,,,,
11620,신림동,409-98,전원빌라(409-98),1992,1.0,49.71,2018,5,19,13000,0,,,,,
11620,신림동,92-331,서원,2003,2.0,33.92,2018,5,19,8000,8,,,,,
11620,신림동,103-105,시티빌리지,1994,-1.0,47.19,2018,5,19,1000,60,,,,,
11620,신림동,254-195,덕암,2012,3.0,13.52,2018,5,19,200,40,,,,,
11620,신림동,598-89,동아나동,1982,3.0,52.07,2018,5,19,13000,0,,,,,
11620,신림동,119-1,우미맨숀,1980,1.0,57.59,2018,5,20,1000,70,,,,,
11620,신림동,1413-32,스타힐스,2015,5.0,29.12,2018,5,21,20000,0,,,,,
11620,신림동,11-8,신림뉴씨엘(11-8),2017,5.0,29.83,2018,5,21,28300,0,,,,,
11620,신림동,88-9,진우빌라,2002,2.0,41.26,2018,5,21,13000,0,,,,,
