지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11260,망우동,403-10,망우동드림스페이스,2009,5.0,14.41,2015,8,21,500,30,,,,,
11260,망우동,420-44,해피하우스,2011,5.0,35.6,2015,8,21,11000,0,,,,,
11260,망우동,524-43,(524-43),2002,3.0,53.95,2015,8,22,15000,0,,,,,
11260,망우동,468-1,(468-1),2013,2.0,45.21,2015,8,24,4000,55,,,,,
11260,망우동,432-4,동원빌라,2004,3.0,42.535,2015,8,25,2000,45,,,,,
11260,망우동,513-33,연호빌딩,2015,2.0,43.6,2015,8,29,13000,25,,,,,
11260,망우동,470-24,SM빌딩,2013,3.0,13.14,2015,8,31,300,48,,,,,
11260,망우동,501-9,(501-9),2003,1.0,61.39,2015,8,31,16000,0,,,,,
11260,망우동,434-6,대창빌라,1994,2.0,40.28,2015,8,31,8000,0,,,,,
11260,신내동,494-101,진산하이츠,1994,1.0,38.74,2015,8,2,6000,0,,,,,
11260,신내동,482-1,"신일연립(1,2동)",1988,2.0,64.89,2015,8,11,13000,0,,,,,
11260,면목동,158-27,메이저파크빌,2014,5.0,44.85,2015,9,1,4000,0,,,,,
11260,면목동,178-5,삼일아트빌7차,2008,2.0,67.27,2015,9,1,5000,50,,,,,
11260,면목동,392-1,참고은빌,2013,6.0,23.5,2015,9,2,3500,60,,,,,
11260,면목동,191-92,지석빌라,1995,-1.0,36.27,2015,9,2,4000,0,,,,,
11260,면목동,128-35,경일리치빌(나동),2011,4.0,41.28,2015,9,3,6000,50,,,,,
11260,면목동,173-139,드림타운,2003,2.0,53.93,2015,9,3,5000,50,,,,,
11260,면목동,64-3,성심하이츠,2002,3.0,69.81,2015,9,4,4000,65,,,,,
11260,면목동,152-13,(152-13),2003,5.0,26.82,2015,9,4,10000,0,,,,,
11260,면목동,393-71,용마산,2011,4.0,40.21,2015,9,5,16000,0,,,,,
11260,면목동,575-36,샤인빌6차A동,2015,5.0,40.03,2015,9,7,18500,0,,,,,
11260,면목동,505-15,브리튼빌리지,2008,3.0,57.01,2015,9,8,19000,0,,,,,
11260,면목동,1170-2,(1170-2),2005,2.0,48.8,2015,9,8,16000,0,,,,,
11260,면목동,317-3,오성빌라2차,2015,3.0,43.66,2015,9,8,23000,0,,,,,
11260,면목동,64-34,JHOUSE(64-34),2011,3.0,41.65,2015,9,9,4000,40,,,,,
11260,면목동,30-35,미소주택,2012,4.0,29.92,2015,9,9,3000,40,,,,,
11260,면목동,175-50,(175-50),1995,2.0,34.02,2015,9,10,2500,30,,,,,
11260,면목동,72-4,알렌타운홈,2014,3.0,50.385,2015,9,10,22000,0,,,,,
11260,면목동,126-45,씨티하우스,2012,4.0,12.09,2015,9,10,2000,30,,,,,
11260,면목동,1202,(1202-0),2014,4.0,145.83,2015,9,10,17000,0,,,,,
11260,면목동,1343-9,리첸하우스(3차),2010,3.0,41.75,2015,9,10,14500,0,,,,,
11260,면목동,1369,(1369-0),1980,2.0,94.28,2015,9,10,3000,40,,,,,
11260,면목동,55-20,샘하우스,2002,2.0,74.07,2015,9,11,14000,20,,,,,
11260,면목동,458-7,에이스빌,2013,1.0,29.51,2015,9,11,4000,50,,,,,
11260,면목동,596-32,성일하스빌,2008,3.0,23.04,2015,9,11,1000,45,,,,,
11260,면목동,96-4,브라운캐슬,2012,2.0,23.58,2015,9,12,12500,0,,,,,
11260,면목동,666-3,대성연립,1981,1.0,93.58,2015,9,12,17000,0,,,,,
11260,면목동,620-7,현대하이츠빌가동,2003,2.0,56.91,2015,9,12,20000,0,,,,,
11260,면목동,193-15,은수빌라,2001,4.0,48.9,2015,9,12,5000,30,,,,,
11260,면목동,71-21,대창빌라,1998,1.0,39.99,2015,9,13,3000,0,,,,,
11260,면목동,105-41,주영유토빌,2002,5.0,47.02,2015,9,14,16000,0,,,,,
11260,면목동,30-30,행복하우스,2015,3.0,49.68,2015,9,15,2146,18,,,,,
11260,면목동,467-18,경수하이빌,2012,5.0,36.81,2015,9,15,4500,45,,,,,
11260,면목동,128-59,한샘빌라,2002,2.0,39.27,2015,9,17,1000,60,,,,,
11260,면목동,128-59,한샘빌라,2002,2.0,39.27,2015,9,17,1000,60,,,,,
11260,면목동,623-31,라임하우스,2011,2.0,17.24,2015,9,18,7500,0,,,,,
11260,면목동,172-15,솔원그린타운,1996,1.0,88.41,2015,9,18,10000,40,,,,,
11260,면목동,364-18,화광빌라,2010,2.0,41.07,2015,9,18,5000,50,,,,,
11260,면목동,175-75,JOY타운,2011,2.0,56.03,2015,9,19,19000,0,,,,,
11260,면목동,1267,양지빌라,1992,1.0,39.81,2015,9,19,11000,0,,,,,
11260,면목동,616-2,(616-2),2002,4.0,54.71,2015,9,19,6000,40,,,,,
11260,면목동,371-134,동서울연립,1984,2.0,58.3,2015,9,19,11000,0,,,,,
11260,면목동,317-3,오성빌라2차,2015,4.0,43.66,2015,9,19,23000,0,,,,,
11260,면목동,129-46,무지개하우스,2012,4.0,67.47,2015,9,19,5000,50,,,,,
11260,면목동,180-86,예성그린빌,2011,5.0,53.28,2015,9,20,20000,0,,,,,
11260,면목동,190-7,한영드림빌,2012,2.0,55.64,2015,9,20,18000,0,,,,,
11260,면목동,132-60,(132-60),1992,2.0,41.36,2015,9,21,3500,40,,,,,
11260,면목동,132-60,(132-60),1992,2.0,41.36,2015,9,21,3500,40,,15.10~17.10,,,
11260,면목동,92-5,솔매아트빌,2002,4.0,51.78,2015,9,21,16000,0,,,,,
11260,면목동,406-5,오페라하우스1,2009,4.0,36.98,2015,9,21,11000,0,,,,,
11260,면목동,446-16,(446-16),2013,4.0,35.24,2015,9,22,13000,0,,,,,
11260,면목동,100-5,혜원쉐르빌,2008,5.0,61.15,2015,9,23,18000,0,,,,,
11260,면목동,466-2,일루젼빌,2015,5.0,32.76,2015,9,23,15000,0,,,,,
11260,면목동,175-75,JOY타운,2011,4.0,49.93,2015,9,23,17000,0,,,,,
11260,면목동,1342-5,하워드빌라,2012,2.0,58.78,2015,9,23,17500,0,,,,,
11260,면목동,63-48,진솔그린빌,2003,4.0,50.51,2015,9,25,15000,0,,,,,
11260,면목동,389-21,테미하우스2차103동,2014,4.0,35.06,2015,9,26,21000,0,,,,,
11260,면목동,393-17,영진아트빌라,1991,2.0,48.52,2015,9,29,14000,0,,,,,
11260,면목동,572-23,(572-23),2001,1.0,58.63,2015,9,30,10800,0,,,,,
11260,면목동,549-13,화이트빌,2015,3.0,29.8,2015,9,30,3000,60,,,,,
11260,면목동,121-9,씨티플러스,2012,3.0,12.03,2015,9,30,500,45,,,,,
11260,상봉동,105-24,한솔빌라트,2005,2.0,32.28,2015,9,1,8000,0,,,,,
11260,상봉동,130-155,동진빌,2012,5.0,17.32,2015,9,4,4500,15,,,,,
11260,상봉동,113-28,우영시티,2012,8.0,13.065,2015,9,4,6000,0,,,,,
11260,상봉동,113-11,W타워,2013,4.0,12.55,2015,9,6,6500,0,,,,,
11260,상봉동,307-23,(307-23),2002,2.0,49.74,2015,9,7,4000,40,,,,,
11260,상봉동,249-4,(249-4),2013,3.0,29.94,2015,9,8,15000,0,,,,,
11260,상봉동,130-137,씨티빌,2011,5.0,13.23,2015,9,8,6000,0,,,,,
11260,상봉동,207-24,(207-24),2005,2.0,63.32,2015,9,9,10000,50,,,,,
11260,상봉동,215-6,홍익빌라,1989,2.0,54.54,2015,9,11,15000,0,,,,,
11260,상봉동,122-4,동보빌딩,2003,3.0,40.64,2015,9,12,4000,50,,,,,
11260,상봉동,109-27,(109-27),1991,2.0,44.04,2015,9,12,3000,45,,,,,
11260,상봉동,113-11,W타워,2013,7.0,12.55,2015,9,12,6500,0,,,,,
11260,상봉동,111-8,라메즈힐타운,2015,5.0,45.77,2015,9,13,24000,0,,,,,
11260,상봉동,127-32,삼호오피스빌,2010,4.0,18.3,2015,9,15,1000,40,,,,,
11260,상봉동,130-141,그린빌,2012,6.0,32.02,2015,9,17,14000,0,,,,,
11260,상봉동,104-2,건일테크빌,2001,2.0,53.67,2015,9,18,7000,60,,,,,
11260,상봉동,256-22,101빌리지,2013,2.0,41.73,2015,9,19,8000,35,,,,,
11260,상봉동,114-7,파인빌,2013,3.0,15.11,2015,9,19,3000,40,,,,,
11260,상봉동,111-8,라메즈힐타운,2015,2.0,44.4,2015,9,23,25000,0,,,,,
11260,상봉동,107-61,동광빌라트(107-61),2002,5.0,55.45,2015,9,24,16000,0,,,,,
11260,상봉동,136-28,"지앤지홈타운A,B동",2013,5.0,29.94,2015,9,24,6000,0,,,,,
11260,상봉동,129-42,힐하우스B동,2015,5.0,29.81,2015,9,29,15500,0,,,,,
11260,중화동,323-70,대우해피빌,2015,4.0,48.57,2015,9,1,2169,18,,,,,
11260,중화동,18-2,장미빌라타운,1989,2.0,47.34,2015,9,2,12000,0,,,,,
11260,중화동,86-6,석정빌라20차(가동),2002,4.0,54.39,2015,9,2,17500,0,,,,,
11260,중화동,326-68,(326-68),2014,3.0,51.82,2015,9,3,16000,0,,,,,
11260,중화동,275-8,퍼스티안,2015,3.0,54.16,2015,9,4,23000,0,,,,,
11260,중화동,274-18,한양주택,2004,2.0,37.77,2015,9,4,13000,0,,,,,
11260,중화동,154-51,(154-51),2003,4.0,47.13,2015,9,4,2000,60,,,,,
11260,중화동,18-2,장미빌라타운,1989,1.0,47.34,2015,9,5,11500,0,,,,,
11260,중화동,296-44,세광,1986,3.0,54.24,2015,9,7,8000,20,,,,,
11260,중화동,332-155,백운빌라,2002,2.0,54.33,2015,9,7,14000,0,,,,,
11260,중화동,275-8,퍼스티안,2015,5.0,28.82,2015,9,7,16500,0,,,,,
11260,중화동,135-10,대덕그린빌,2015,3.0,29.98,2015,9,7,18000,0,,,,,
11260,중화동,100-6,운경주택,1987,2.0,40.11,2015,9,9,10000,0,,,,,
11260,중화동,274-18,한양주택,2004,4.0,129.83,2015,9,10,23000,0,,,,,
11260,중화동,297-66,바움하우스,2012,5.0,33.66,2015,9,11,3000,52,,,,,
11260,중화동,90-5,정우빌라,2008,3.0,75.02,2015,9,15,7000,40,,,,,
11260,중화동,299-46,(299-46),1986,2.0,41.49,2015,9,16,12000,0,,,,,
11260,중화동,123,이화연립,1983,2.0,84.3,2015,9,16,6000,50,,,,,
11260,중화동,296-44,세광,1986,1.0,54.89,2015,9,17,10000,0,,,,,
11260,중화동,293-9,파인빌라트,2013,2.0,29.27,2015,9,17,15000,10,,,,,
11260,중화동,327-102,세종에코그린(327-102),2015,5.0,27.59,2015,9,18,17000,0,,,,,
11260,중화동,195-2,우성타운,1986,2.0,84.99,2015,9,20,23000,0,,,,,
