,지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11116,11410,충정로3가,3-61,건일베스트빌,2002,3,70.39,2019,11,26,4000,55,,,,,
11117,11410,충정로3가,3-395,(3-395),1971,1,67.17,2019,11,29,6000,0,,,,,
11118,11410,천연동,120-113,(120-113),2011,5,29.82,2019,11,4,15000,0,,,,,
11119,11410,천연동,120-113,(120-113),2011,3,35.58,2019,11,28,16000,10,,,,,
11120,11410,북아현동,1-44,(1-44),1995,1,20.89,2019,11,12,5500,0,,,,,
11121,11410,북아현동,1-434,시온빌리지,2002,2,79.08,2019,11,13,25000,0,,,,,
11122,11410,북아현동,1-340,힐스타빌리지3차,2019,2,53.65,2019,11,18,33000,0,,,,,
11123,11410,북아현동,1-574,힐스타빌리지,2017,-1,73.39,2019,11,18,29000,0,,,,,
11124,11410,북아현동,123-52,(123-52),2003,5,51.59,2019,11,20,15000,0,,,,,
11125,11410,북아현동,1-44,(1-44),1995,2,29.68,2019,11,21,8000,0,,,,,
11126,11410,북아현동,1-340,힐스타빌리지3차,2019,1,42.99,2019,11,21,29000,0,,,,,
11127,11410,북아현동,113-22,북아현그린빌라,1992,1,59.72,2019,11,22,15000,0,,,,,
11128,11410,북아현동,1-71,예우빌리지B동,2002,2,58.38,2019,11,26,20000,0,,,,,
11129,11410,북아현동,1-242,한양화이트빌,2002,3,71.71,2019,11,27,23000,0,,,,,
11130,11410,북아현동,1-242,한양화이트빌,2002,3,71.71,2019,11,27,23000,0,,,,,
11131,11410,홍제동,278-25,(278-25),2002,3,76.54,2019,11,2,21000,0,,,,,
11132,11410,홍제동,367-23,(367-23),2004,3,48.15,2019,11,2,10000,0,,,,,
11133,11410,홍제동,136-1,제니스빌,2019,5,29.98,2019,11,4,24500,0,,,,,
11134,11410,홍제동,136-1,제니스빌,2019,5,29.98,2019,11,4,24500,0,,,,,
11135,11410,홍제동,135-8,하나로빌라,1993,2,39.96,2019,11,5,1000,60,,,,,
11136,11410,홍제동,330-299,정익빌딩,2019,5,28.79,2019,11,5,5000,65,,,,,
11137,11410,홍제동,136-9,이지라이프,2016,2,45.72,2019,11,5,28000,0,,,,,
11138,11410,홍제동,360-85,(360-85),2005,2,45.72,2019,11,6,5000,37,,,,,
11139,11410,홍제동,279-25,(279-25),1991,3,54.15,2019,11,7,12600,0,,,,,
11140,11410,홍제동,136-1,제니스빌,2019,2,29.98,2019,11,7,19500,0,,,,,
11141,11410,홍제동,266-132,(266-132),1975,2,75.23,2019,11,8,10000,0,,,,,
11142,11410,홍제동,136-1,제니스빌,2019,5,27.13,2019,11,11,23000,0,,,,,
11143,11410,홍제동,322-75,국민주택,1982,3,56.07,2019,11,12,9000,0,,,,,
11144,11410,홍제동,322-2,청자,1985,3,78.88,2019,11,13,20000,0,,,,,
11145,11410,홍제동,202-1,코아렉크빌나동,2003,3,71.92,2019,11,13,6000,60,,,,,
11146,11410,홍제동,136-1,제니스빌,2019,6,43.7,2019,11,14,30000,0,,,,,
11147,11410,홍제동,332-3,대흥아트빌,2008,2,65.59,2019,11,15,20000,0,,,,,
11148,11410,홍제동,312-49,삼환하이츠맨션,1993,1,40.88,2019,11,16,1000,60,,,,,
11149,11410,홍제동,104-9,(104-9),1983,1,224.5,2019,11,18,4000,40,,,,,
11150,11410,홍제동,136-1,제니스빌,2019,2,42.73,2019,11,19,29000,0,,,,,
11151,11410,홍제동,181-2,(181-2),2020,3,74.5,2019,11,20,35000,0,,,,,
11152,11410,홍제동,123-6,(123-6),2008,4,65.26,2019,11,23,20000,0,,,,,
11153,11410,홍제동,356-88,(356-88),1994,1,74.07,2019,11,23,15000,0,,,,,
11154,11410,홍제동,314-1,동원하이츠빌라,1994,1,41.69,2019,11,23,12000,0,,,,,
11155,11410,홍제동,6-33,홍산빌라,1995,2,93.39,2019,11,26,22000,0,,,,,
11156,11410,홍제동,129-1,대주빌라,1991,3,30.48,2019,11,28,11000,0,,,,,
11157,11410,홍제동,267-30,삼성캐슬(267-30),2018,3,29.95,2019,11,29,24000,0,,,,,
11158,11410,홍제동,330-299,정익빌딩,2019,4,28.79,2019,11,29,7500,55,,,,,
11159,11410,대현동,90-41,(90-41),2015,9,14.04,2019,11,25,8400,0,,,,,
11160,11410,대신동,121-1,한지원룸,2004,2,64.77,2019,11,11,50,55,,,,,
11161,11410,대신동,124-23,수목빌,2002,2,51.59,2019,11,23,14500,0,,,,,
11162,11410,대신동,124-1,모두가,2018,2,29.78,2019,11,28,26000,0,,,,,
11163,11410,대신동,127-9,(127-9),2009,3,59.02,2019,11,29,1000,45,,,,,
11164,11410,대신동,127-8,송이빌,2016,1,27.1,2019,11,29,2000,100,,,,,
11165,11410,대신동,129-3,바우하우스(129-3),2006,2,57.37,2019,11,30,3000,90,,,,,
11166,11410,창천동,335,메트로빌,2003,3,70.04,2019,11,1,17000,20,,,,,
11167,11410,창천동,4-109,(4-109),2011,2,12.0,2019,11,1,3000,30,,,,,
11168,11410,창천동,419,스카이힐,2011,1,14.52,2019,11,1,500,70,,,,,
11169,11410,창천동,13-58,스타빌,2013,4,14.66,2019,11,4,15000,0,,,,,
11170,11410,창천동,144-2,율도국인(304동),2007,4,58.32,2019,11,7,1000,65,,,,,
11171,11410,창천동,259,세림,2017,3,29.2,2019,11,9,3000,48,,,,,
11172,11410,창천동,338,(338-0),2012,2,18.8,2019,11,11,12000,0,,,,,
11173,11410,창천동,360,명가보고빌,2002,4,73.01,2019,11,12,31000,0,,,,,
11174,11410,창천동,62-18,(62-18),2011,4,12.14,2019,11,14,3000,45,,,,,
11175,11410,창천동,62-18,(62-18),2011,5,13.51,2019,11,16,3000,55,,,,,
11176,11410,창천동,322,(322-0),2013,3,28.42,2019,11,18,3000,75,,,,,
11177,11410,창천동,456,연세타운하우스,2001,1,25.23,2019,11,18,3000,30,,,,,
11178,11410,창천동,259,세림,2017,3,14.44,2019,11,21,13000,0,,,,,
11179,11410,창천동,430,(430-0),2013,2,28.84,2019,11,23,18000,0,,,,,
11180,11410,창천동,90-46,연세힐하우스,2011,1,12.87,2019,11,24,3000,45,,,,,
11181,11410,창천동,100-5,금반석시티빌39차,2015,3,39.77,2019,11,25,26000,0,,,,,
11182,11410,창천동,100-5,금반석시티빌39차,2015,4,31.95,2019,11,26,25000,0,,,,,
11183,11410,창천동,13-58,스타빌,2013,4,14.66,2019,11,27,15000,0,,,,,
11184,11410,창천동,90-27,금반석시티빌7차,2013,2,12.17,2019,11,29,3000,40,,,,,
11185,11410,창천동,90-46,연세힐하우스,2011,2,12.87,2019,11,29,3000,45,,,,,
11186,11410,창천동,259,세림,2017,3,18.24,2019,11,30,12500,0,,,,,
11187,11410,창천동,62-18,(62-18),2011,7,13.51,2019,11,30,4000,50,,,,,
11188,11410,창천동,90-47,(90-47),2011,3,12.25,2019,11,30,3000,42,,,,,
11189,11410,연희동,340-17,(340-17),2012,3,15.6,2019,11,1,8000,0,,,,,
11190,11410,연희동,141-34,동진빌라,1985,1,65.07,2019,11,1,800,10,,,,,
11191,11410,연희동,446-246,광남캐스빌,2001,1,66.63,2019,11,1,25000,0,,,,,
11192,11410,연희동,48-18,(48-18),2007,4,107.55,2019,11,1,46000,0,,,,,
11193,11410,연희동,340-17,(340-17),2012,3,15.6,2019,11,2,6000,20,,,,,
11194,11410,연희동,78-4,시아루비움,2004,4,65.87,2019,11,2,27600,0,,,,,
11195,11410,연희동,613-5,보경빌라,2008,2,55.32,2019,11,4,15000,0,,,,,
11196,11410,연희동,193-18,(193-18),2014,5,13.5,2019,11,5,13000,0,,,,,
11197,11410,연희동,339-23,(339-23),1986,2,50.76,2019,11,6,6000,0,,,,,
11198,11410,연희동,194-22,(194-22),2008,2,65.65,2019,11,8,2000,30,,,,,
11199,11410,연희동,170-164,네오필드,2017,2,36.8,2019,11,9,20000,0,,,,,
11200,11410,연희동,446-260,(446-260),1997,1,44.19,2019,11,9,16000,0,,,,,
11201,11410,연희동,340-17,(340-17),2012,1,12.0,2019,11,11,6000,10,,,,,
11202,11410,연희동,106-23,예실홈타운,2003,5,51.84,2019,11,11,18000,0,,,,,
11203,11410,연희동,48-18,(48-18),2007,5,47.8,2019,11,12,22000,8,,,,,
11204,11410,연희동,185-6,반도빌라(185-6),2002,4,52.92,2019,11,12,17500,0,,,,,
11205,11410,연희동,541-19,(541-19),2003,1,50.0,2019,11,14,7500,0,,,,,
11206,11410,연희동,48-18,(48-18),2007,3,19.91,2019,11,14,15000,0,,,,,
11207,11410,연희동,132-47,(132-47),2012,3,18.31,2019,11,15,7000,0,,,,,
11208,11410,연희동,30-19,스카이뷰,2019,2,59.16,2019,11,15,5000,20,,,,,
11209,11410,연희동,107-21,오션빌16A,2010,5,60.78,2019,11,16,30000,0,,,,,
11210,11410,연희동,410-26,(410-26),2018,1,13.435,2019,11,16,12000,0,,,,,
11211,11410,연희동,30-19,스카이뷰,2019,3,59.16,2019,11,16,10000,0,,,,,
11212,11410,연희동,163-13,삼우빌라,1993,1,50.62,2019,11,19,1000,75,,,,,
11213,11410,연희동,151-83,(151-83),2000,5,93.1,2019,11,21,23000,0,,,,,
11214,11410,연희동,69-2,백산타운,2002,1,22.68,2019,11,22,7000,15,,,,,
11215,11410,연희동,170-135,(170-135),2003,1,72.86,2019,11,23,15000,0,,,,,
11216,11410,연희동,170-161,(170-161),2011,3,59.37,2019,11,24,20000,0,,,,,
11217,11410,연희동,194-55,연훈빌라,2002,2,58.68,2019,11,25,2500,0,,,,,
11218,11410,연희동,613-4,"대성빌라(A,C동)",2003,2,44.85,2019,11,26,14500,0,,,,,
11219,11410,연희동,334-33,새연희주택,1987,2,34.68,2019,11,26,5000,30,,,,,
11220,11410,연희동,141-34,동진빌라,1985,3,65.07,2019,11,26,3000,75,,,,,
11221,11410,연희동,78-2,삼보월드빌,2001,1,77.71,2019,11,26,23000,0,,,,,
11222,11410,연희동,30-19,스카이뷰,2019,3,59.63,2019,11,27,10000,0,,,,,
11223,11410,연희동,78-18,(78-18),2011,2,12.43,2019,11,27,9000,0,,,,,
11224,11410,연희동,733-7,(733-7),2009,2,37.17,2019,11,27,10000,0,,,,,
11225,11410,연희동,194-22,(194-22),2008,3,68.64,2019,11,27,2000,38,,,,,
11226,11410,연희동,339-96,(339-96),2015,4,81.37,2019,11,27,1000,50,,,,,
11227,11410,연희동,48-18,(48-18),2007,3,23.6,2019,11,28,16000,0,,,,,
11228,11410,연희동,136-23,타임스퀘어,2002,4,19.77,2019,11,29,11000,0,,,,,
11229,11410,연희동,305-6,라온제나,2013,2,33.94,2019,11,29,22000,0,,,,,
11230,11410,연희동,339-96,(339-96),2015,3,12.26,2019,11,30,8000,0,,,,,
11231,11410,연희동,334-80,새연희주택(334-80),1987,-1,28.8,2019,11,30,7200,0,,,,,
11232,11410,연희동,340-12,아라하우스,2014,1,15.4725,2019,11,30,1000,60,,,,,
11233,11410,홍은동,10-238,미소지움103동,2019,3,23.7,2019,11,1,15000,0,,,,,
11234,11410,홍은동,397-35,명지빌라트,2019,4,29.92,2019,11,1,2000,85,,,,,
11235,11410,홍은동,265-74,홍은빌리지,1998,3,46.79,2019,11,1,9500,0,,,,,
11236,11410,홍은동,10-238,미소지움103동,2019,2,23.7,2019,11,2,15000,0,,,,,
11237,11410,홍은동,5-42,연안리버빌,2003,1,81.12,2019,11,2,8000,40,,,,,
11238,11410,홍은동,10-310,미소지움105동,2019,1,21.2,2019,11,4,14000,5,,,,,
11239,11410,홍은동,10-238,미소지움103동,2019,3,23.57,2019,11,5,15500,0,,,,,
11240,11410,홍은동,277-110,탑빌라트(277-110),1997,1,66.38,2019,11,5,10000,0,,,,,
11241,11410,홍은동,374,우성케이씨빌-에이동,2003,4,78.0,2019,11,6,16000,0,,,,,
11242,11410,홍은동,188-29,삼성빌라,1985,2,62.01,2019,11,6,1500,55,,,,,
11243,11410,홍은동,10-238,미소지움103동,2019,2,23.57,2019,11,7,15000,0,,,,,
11244,11410,홍은동,10-238,미소지움103동,2019,3,23.57,2019,11,8,15000,0,,,,,
11245,11410,홍은동,395-40,동림주택,2004,3,74.77,2019,11,8,25000,0,,,,,
11246,11410,홍은동,191-12,경환그린빌라,1994,1,44.85,2019,11,11,7000,0,,,,,
11247,11410,홍은동,8-1093,청암아트홀,1989,3,58.5,2019,11,11,2000,50,,,,,
11248,11410,홍은동,411-20,글로리하우스,2016,4,23.53,2019,11,11,300,44,,,,,
11249,11410,홍은동,265-218,위일리츠빌(103동),2014,2,45.4,2019,11,11,13000,0,,,,,
11250,11410,홍은동,322-1,코오롱빌라,1985,1,87.57,2019,11,14,7000,25,,,,,
11251,11410,홍은동,4-9,위즈하우스2,2019,4,14.72,2019,11,14,1000,48,,,,,
11252,11410,홍은동,10-236,미소지움,2019,3,29.98,2019,11,17,21000,0,,,,,
11253,11410,홍은동,9-516,종건빌라(나동),1984,2,71.33,2019,11,18,14000,0,,,,,
11254,11410,홍은동,415-72,반석빌,2013,3,42.4,2019,11,19,15000,0,,,,,
11255,11410,홍은동,397-23,명지하이츠빌,2008,3,49.44,2019,11,19,16000,0,,,,,
11256,11410,홍은동,412-31,월드딩크빌,2002,2,56.52,2019,11,20,1500,70,,,,,
11257,11410,홍은동,458,금송힐스빌,2002,1,84.29,2019,11,20,29000,0,,,,,
11258,11410,홍은동,188-25,(188-25),1986,1,32.79,2019,11,20,6300,0,,,,,
11259,11410,홍은동,397-29,골드클래스,2012,5,32.97,2019,11,21,5000,30,,,,,
11260,11410,홍은동,268,동도아카데미하우스,1998,1,184.65,2019,11,21,5000,140,,,,,
11261,11410,홍은동,188-29,삼성빌라,1985,1,62.01,2019,11,22,12500,0,,,,,
11262,11410,홍은동,8-472,홍은빌라트,2003,3,56.52,2019,11,23,13000,0,,,,,
11263,11410,홍은동,397-28,건우맨션,1991,-1,58.12,2019,11,25,9000,0,,,,,
11264,11410,홍은동,189-56,정우빌라(나동),1990,-1,47.98,2019,11,27,4000,0,,,,,
11265,11410,홍은동,10-236,미소지움,2019,3,29.94,2019,11,27,24000,0,,,,,
11266,11410,북가좌동,313-19,신안휴먼타운,2019,4,29.84,2019,11,1,23500,0,,,,,
11267,11410,북가좌동,313-19,신안휴먼타운,2019,4,29.84,2019,11,1,23500,0,,,,,
11268,11410,북가좌동,325-32,카리스글로리아,2014,3,45.6,2019,11,1,23000,0,,,,,
11269,11410,북가좌동,2-3,(2-3),2011,5,29.85,2019,11,1,11000,0,,,,,
11270,11410,북가좌동,331-6,파크원,2019,3,52.5,2019,11,2,25000,0,,,,,
11271,11410,북가좌동,282-11,조운아트빌,2015,4,27.75,2019,11,2,15000,0,,,,,
11272,11410,북가좌동,313-19,신안휴먼타운,2019,5,29.05,2019,11,4,22000,0,,,,,
11273,11410,북가좌동,336-12,해마루아트빌,2018,2,56.49,2019,11,4,29000,0,,,,,
11274,11410,북가좌동,74-89,더플레이스,2019,3,48.1,2019,11,5,25000,0,,,,,
11275,11410,북가좌동,3-98,LOTTECASTLE,2013,4,28.97,2019,11,6,12000,0,,,,,
11276,11410,북가좌동,319-2,조운아트빌,2014,3,59.35,2019,11,6,23000,0,,,,,
11277,11410,북가좌동,312-29,빌리브캐슬,2019,3,29.95,2019,11,6,17500,0,,,,,
11278,11410,북가좌동,317-1,(317-1),1986,2,36.87,2019,11,6,12000,0,,,,,
11279,11410,북가좌동,3-126,동화빌라(3-126),2008,3,56.88,2019,11,8,17000,0,,,,,
11280,11410,북가좌동,3-126,동화빌라(3-126),2008,3,56.88,2019,11,8,17000,0,,,,,
11281,11410,북가좌동,350-13,송재빌라,1992,3,51.6,2019,11,8,12000,0,,,,,
11282,11410,북가좌동,2-74,다움파크빌,2014,2,20.36,2019,11,8,2964,0,,,,,
11283,11410,북가좌동,324-42,임창빌라(C동),1986,2,36.58,2019,11,9,9000,0,,,,,
11284,11410,북가좌동,5-84,계성하이빌,2016,4,51.34,2019,11,11,22800,0,,,,,
11285,11410,북가좌동,295-52,황제빌라,2003,2,70.18,2019,11,11,30000,0,,,,,
11286,11410,북가좌동,383-10,(383-10),1994,2,45.88,2019,11,12,20000,0,,,,,
11287,11410,북가좌동,346-9,수정하이빌,2013,3,47.28,2019,11,12,4000,80,,,,,
11288,11410,북가좌동,342-17,(342-17),1986,2,34.92,2019,11,12,500,40,,,,,
11289,11410,북가좌동,7-12,한울그린빌,2000,3,42.285,2019,11,12,15000,0,,,,,
11290,11410,북가좌동,5-49,비전파크,2017,5,21.0,2019,11,13,2000,56,,,,,
11291,11410,북가좌동,385-3,현대빌라,1992,2,59.67,2019,11,13,13000,0,,,,,
11292,11410,북가좌동,315-18,신안월드(315-18),2003,5,43.9,2019,11,14,15000,0,,,,,
11293,11410,북가좌동,74-207,WJ파크빌(74-207),2017,3,29.46,2019,11,15,15500,0,,,,,
11294,11410,북가좌동,278-16,(278-16),2017,4,69.25,2019,11,15,29000,0,,,,,
11295,11410,북가좌동,274-10,삼중파크,2010,2,49.2,2019,11,15,19500,0,,,,,
11296,11410,북가좌동,349-32,신안빌라(349-32),1991,3,46.9,2019,11,15,15000,0,,,,,
11297,11410,북가좌동,75-29,성은아트맨션,2002,2,42.18,2019,11,15,13000,0,,,,,
11298,11410,북가좌동,74-89,더플레이스,2019,2,44.93,2019,11,15,27500,0,,,,,
11299,11410,북가좌동,2-85,(2-85),2002,4,84.95,2019,11,16,9000,40,,,,,
11300,11410,북가좌동,274-8,우공아트빌,2001,1,41.67,2019,11,18,1000,50,,,,,
11301,11410,북가좌동,340-27,비엘빌리지,2016,3,59.94,2019,11,19,8000,50,,19.11~21.11,,,
11302,11410,북가좌동,340-27,비엘빌리지,2016,3,59.94,2019,11,19,8000,50,,,,,
11303,11410,북가좌동,305-1,미도아트빌라,1994,3,38.19,2019,11,20,13000,0,,,,,
11304,11410,북가좌동,329-20,무브빌,2003,5,24.01,2019,11,20,1000,37,,,,,
11305,11410,북가좌동,383-21,(383-21),1987,1,43.65,2019,11,20,13000,0,,,,,
11306,11410,북가좌동,279-29,(279-29),2002,2,49.61,2019,11,21,3000,50,,,,,
11307,11410,북가좌동,341-4,부성6차,2003,4,68.08,2019,11,22,17000,0,,,,,
11308,11410,북가좌동,291-24,예지스위트빌,2006,2,49.24,2019,11,23,5000,40,,,,,
11309,11410,북가좌동,5-88,맨션은빈,1993,3,54.74,2019,11,23,2000,50,,,,,
11310,11410,북가좌동,383-11,프렌치빌라,2003,2,45.09,2019,11,23,15000,0,,,,,
11311,11410,북가좌동,3-91,렉스빌2,2002,2,61.35,2019,11,25,15000,0,,,,,
11312,11410,북가좌동,74-90,하나블루힐스(74-90),2017,5,29.93,2019,11,30,18500,0,,,,,
11313,11410,북가좌동,285-1,수이빌라,1994,1,42.66,2019,11,30,10500,0,,,,,
11314,11410,남가좌동,325-10,우선빌,2017,5,21.12,2019,11,4,12000,0,,,,,
11315,11410,남가좌동,4-10,예진빌라,1993,1,29.1,2019,11,4,6000,0,,,,,
11316,11410,남가좌동,330-24,(330-24),1993,2,33.51,2019,11,5,10000,0,,,,,
11317,11410,남가좌동,5-188,(5-188),2011,4,12.06,2019,11,8,4000,23,,,,,
11318,11410,남가좌동,340-9,(340-9),2017,2,37.72,2019,11,8,16000,0,,,,,
11319,11410,남가좌동,227,수정빌라(227-0),2009,3,73.77,2019,11,9,22000,0,,,,,
11320,11410,남가좌동,227,수정빌라(227-0),2009,3,73.77,2019,11,9,22000,0,,,,,
11321,11410,남가좌동,5-329,(5-329),1973,1,43.11,2019,11,11,400,48,,,,,
11322,11410,남가좌동,325-48,예지스위트빌,2003,2,80.03,2019,11,16,24000,0,,,,,
11323,11410,남가좌동,338-8,(338-8),1990,-1,39.73,2019,11,20,500,35,,,,,
11324,11410,남가좌동,338-8,(338-8),1990,-1,39.73,2019,11,20,500,35,,,,,
11325,11410,남가좌동,337-26,청마하이츠빌,2012,5,37.64,2019,11,26,15500,0,,,,,
11326,11410,남가좌동,326-27,청마베스트빌,2012,4,33.07,2019,11,28,14500,10,,,,,
11327,11410,남가좌동,326-16,매종드빌,2012,3,12.07,2019,11,29,500,44,,,,,
11328,11410,충정로3가,3-1,(3-1),1996,1,100.91,2019,12,11,29500,0,,,,,
11329,11410,충정로3가,32-9,산한일빌라,1969,2,149.19,2019,12,12,45000,0,,,,,
11330,11410,충정로3가,8-5,동아아트빌라,1993,3,42.93,2019,12,13,13000,0,,,,,
11331,11410,천연동,120-113,(120-113),2011,2,35.58,2019,12,22,15000,15,,,,,
11332,11410,천연동,120-113,(120-113),2011,2,35.58,2019,12,22,15000,14,,,,,
11333,11410,북아현동,3-212,우신빌라8차,1993,2,65.03,2019,12,3,2000,75,,,,,
11334,11410,북아현동,1-402,에코타운,2015,2,42.41,2019,12,5,30000,0,,,,,
11335,11410,북아현동,1-1336,센텀시티,2016,4,51.89,2019,12,6,33000,0,,,,,
11336,11410,북아현동,1-381,경복궁아침,2018,3,44.23,2019,12,19,23000,0,,,,,
11337,11410,북아현동,1-340,힐스타빌리지3차,2019,1,46.12,2019,12,21,32000,0,,,,,
11338,11410,북아현동,1-1144,신우성빌라,1990,3,85.74,2019,12,24,31000,0,,,,,
11339,11410,북아현동,1-62,정원빌라1,1997,4,69.13,2019,12,28,21000,0,,,,,
11340,11410,북아현동,1-755,(1-755),2002,5,49.8,2019,12,31,15000,0,,,,,
11341,11410,홍제동,359-8,근남빌라,1991,3,37.9,2019,12,5,9000,0,,,,,
11342,11410,홍제동,104-32,로얄빌라트,1997,3,76.35,2019,12,6,3000,0,,,,,
11343,11410,홍제동,312-113,(312-113),2002,2,80.72,2019,12,7,25000,0,,,,,
11344,11410,홍제동,8-72,스카이빌,2010,1,25.99,2019,12,9,5500,0,,,,,
11345,11410,홍제동,122-38,(122-38),2008,4,40.03,2019,12,10,15000,0,,,,,
11346,11410,홍제동,322-2,청자,1985,1,88.96,2019,12,10,500,50,,,,,
11347,11410,홍제동,312-77,연안빌라트,1997,1,55.16,2019,12,10,16000,0,,,,,
11348,11410,홍제동,136-1,제니스빌,2019,3,42.42,2019,12,13,30000,0,,,,,
11349,11410,홍제동,206-1,월드빌,2013,3,29.92,2019,12,14,2000,60,,,,,
11350,11410,홍제동,266-99,써니힐스,2013,2,21.6,2019,12,14,5000,35,,,,,
11351,11410,홍제동,361-2,정화에코그린,2012,5,47.22,2019,12,15,17000,0,,,,,
11352,11410,홍제동,135-8,하나로빌라,1993,2,39.96,2019,12,18,1000,60,,,,,
11353,11410,홍제동,361-12,(361-12),1997,2,39.95,2019,12,21,3000,45,,,,,
11354,11410,홍제동,136-1,제니스빌,2019,4,27.13,2019,12,21,23000,0,,,,,
11355,11410,홍제동,139-16,준하우스(139-16),2012,2,14.94,2019,12,21,1000,50,,,,,
11356,11410,홍제동,267-143,(267-143),1986,2,41.48,2019,12,23,12000,0,,,,,
11357,11410,홍제동,278-25,(278-25),2002,2,84.24,2019,12,28,19000,0,,,,,
11358,11410,홍제동,47-25,안산빌라,1991,3,66.8,2019,12,31,20000,0,,,,,
11359,11410,대현동,150,이대역마에스트로,2012,5,12.1,2019,12,6,4000,50,,,,,
11360,11410,대현동,90-66,(90-66),2018,15,20.69,2019,12,7,21500,0,,,,,
11361,11410,대현동,150,이대역마에스트로,2012,5,12.03,2019,12,10,5000,50,,,,,
11362,11410,대현동,53-34,(53-34),2012,2,13.845,2019,12,12,1000,60,,,,,
11363,11410,대현동,110-22,신촌스타게이트,2019,19,15.67,2019,12,14,1000,85,,,,,
11364,11410,대현동,150,이대역마에스트로,2012,2,12.01,2019,12,16,1000,60,,,,,
11365,11410,대현동,110-22,신촌스타게이트,2019,16,15.53,2019,12,20,22000,0,,,,,
11366,11410,대현동,150,이대역마에스트로,2012,3,12.01,2019,12,21,1000,60,,,,,
11367,11410,대현동,90-41,(90-41),2015,8,14.5,2019,12,21,6000,27,,,,,
11368,11410,대현동,90-42,이대다올노블리움2차(에이동),2018,8,22.1,2019,12,22,23000,0,,,,,
11369,11410,대현동,110-22,신촌스타게이트,2019,19,15.53,2019,12,26,22000,0,,,,,
11370,11410,대현동,53-33,이화랑,2012,4,14.79,2019,12,26,1000,60,,,,,
11371,11410,대현동,110-22,신촌스타게이트,2019,17,15.53,2019,12,26,1000,90,,,,,
11372,11410,대현동,37-24,이대프리젠#4,2018,9,15.71,2019,12,28,5000,50,,,,,
11373,11410,대현동,150,이대역마에스트로,2012,4,12.76,2019,12,31,4000,45,,,,,
11374,11410,대신동,136,혜성빌,2003,4,236.4,2019,12,9,3000,50,,,,,
11375,11410,대신동,124-1,모두가,2018,4,29.78,2019,12,19,26000,0,,,,,
11376,11410,대신동,132-2,위너스하임,2017,1,27.28,2019,12,23,500,98,,,,,
11377,11410,신촌동,52-3,플로렌스힐C,2017,2,60.52,2019,12,22,33500,0,,,,,
11378,11410,창천동,501-23,서림,2002,1,35.32,2019,12,3,16000,0,,,,,
11379,11410,창천동,313,대성하우징,2008,2,37.16,2019,12,4,19900,0,,,,,
11380,11410,창천동,13-89,샘빌,2015,7,15.75,2019,12,4,2000,60,,,,,
11381,11410,창천동,62-18,(62-18),2011,5,13.51,2019,12,6,4000,50,,,,,
11382,11410,창천동,90-46,연세힐하우스,2011,4,12.87,2019,12,6,3000,40,,,,,
11383,11410,창천동,90-46,연세힐하우스,2011,3,12.87,2019,12,6,3000,40,,,,,
11384,11410,창천동,100-30,그린빌,2001,3,39.94,2019,12,7,2000,65,,,,,
11385,11410,창천동,418,오즈빌,2011,3,14.57,2019,12,8,300,55,,,,,
